"gene","module","score"
"ZFP36",61,3.6143420036096
"CDK4",62,0.680023065929661
"FCHSD2",62,1.27064245596759
"LYSMD3",62,2.56963740571294
"SIPA1",62,2.24561143857287
"ARAP2",63,1.94004911484772
"CDC73",63,0.834862672202514
"CDCA7L",63,2.6511327798205
"CMPK1",63,0.599162508699808
"GLRB",63,1.72639426831249
"MBD2",63,2.19822449796767
"SIAH1",63,0.681386092019939
"ZNF777",63,0.35246986267888
"AATK",64,0.791990240251015
"AMER3",64,1.12671163404586
"ARHGEF2",64,1.78336211594499
"C12orf42",64,0.651455174012996
"CAPN9",64,0.653140756955216
"CCDC89",64,1.16833842378322
"CD300E",64,1.19269457461152
"CEP97",64,0.751027608351447
"COLEC11",64,0.726050539224835
"CREBL2",64,0.773847905644835
"DGCR8",64,0.414107886936698
"DGKI",64,2.28562405414739
"EXTL1",64,0.908867792233303
"FAM184B",64,0.738192733082972
"FBXL8",64,1.4325121824064
"FITM2",64,0.755612102686753
"GUCA2A",64,0.475457845381572
"HK3",64,0.49742644630853
"IL18",64,0.478278819461338
"IRF8",64,1.0668379171246
"ITK",64,0.645097858509082
"KRT2",64,0.483105250479423
"LAMB4",64,0.866612420178001
"LIN54",64,1.17367210635849
"MYNN",64,1.25942613239444
"NKPD1",64,0.529917012375133
"NPAS4",64,2.23094956126222
"NUTM2D",64,0.18634400435214
"PARK7",64,0.514550099004148
"PGM5",64,1.67483857160121
"PRCD",64,1.41578348682141e-09
"PRSS27",64,0.388580947242875
"SDCCAG3",64,1.81486825689074
"SECTM1",64,0.0006808503652369
"SIAH2",64,1.41326162012351
"ST8SIA6",64,0.618367641552
"SUPT4H1",64,1.39188088835498
"UPK2",64,0.947275934388669
"VNN3",64,0.462896049614367
"ZDHHC16",64,3.06409560403627
"ZNF250",64,1.32810887178807
"ZNF716",64,0.44880209879134
"CTU2",65,1.2755725079088
"DACT1",65,0.886611805512553
"DCTN6",65,1.54941222691999
"EBF2",65,0.527512238649462
"FAM20A",65,0.410023762847176
"FN3KRP",65,4.21598631945264
"GNL1",65,0.77264677831427
"GPRIN2",65,1.23531316707931
"GTPBP3",65,1.42851432591173
"HAUS3",65,2.05957078886169
"KANK2",65,1.01023897335091
"PLK5",65,1.80819159664853
"TALDO1",65,2.23376705976655
"TFDP1",65,2.47106706508372
"WIPF1",65,3.11382217957935
"CYB561",66,0.246527876574732
"FOXF1",66,1
"TOX2",66,1.12941819333007
"ADAMTS19",67,0.425677773633462
"AIFM3",67,1.27287122038022
"AQP12B",67,0.632868440781651
"ARHGAP29",67,1.55075697942149
"ARHGAP32",67,0.436229842119339
"ATP6V1G2-DDX39B",67,3.00990060620767
"CNKSR1",67,0.994506876138028
"EFCC1",67,0.547697589926437
"FCER2",67,0.910341300953127
"FECH",67,4.78550222367445
"FXN",67,0.845367031157623
"GNA14",67,3.23844771643494
"HPD",67,0.57476428126102
"KCNG2",67,1.48113609046192
"KIAA0753",67,1.52991342640434
"MFSD2B",67,1.23126365264357
"OPRM1",67,2.06951140110933
"PLEKHA8",67,0.915025522121279
"RNF222",67,0.525185942205284
"STAB2",67,1.39621337043424
"SYS1-DBNDD2",67,1.36115649881382
"TANGO6",67,1.31620779710624
"TDRD7",67,1.32472843049666
"TUBA8",67,0.320901797140847
"APOLD1",68,0.779017376009876
"CCNA2",68,1.28597441836919
"CDC25C",68,2.11128803983709
"CENPF",68,3.32154350908426
"ERCC4",68,0.818210651362695
"H2AFX",68,2.6663124162159
"HIST1H4C",68,3.18883096392201
"HMGA1",68,2.51044546572178
"LYPD1",68,1.0829414755926
"SAMD1",68,0.74801797916469
"TUBB4B",68,4.2548583694186
"ATL3",69,0.556348169513066
"BCL7B",69,1.77570141360578
"C16orf62",69,0.485037244127797
"CEP170B",69,0.752226298061723
"CHURC1",69,2.20027437924491
"DCUN1D5",69,0.725357764785596
"EHMT2",69,1.33856998228023
"ENTPD2",69,2.04470573704525
"GART",69,0.504786867751906
"GPR68",69,0.615665306576015
"GRIN2A",69,1.09707553673332
"IKBKE",69,1.44764228869311
"ISPD",69,1.23473103403884
"MAN2C1",69,1.28760194390527
"MED26",69,0.912735615910634
"NDUFB6",69,2.175797620984
"ORMDL1",69,1.6968624498699
"PCYT2",69,0.909394020766534
"PPARGC1B",69,2.43032917162234
"PWWP2B",69,1.17969484673283
"SDHC",69,0.585427837005626
"STAP2",69,1.98371506486112
"SUGT1",69,3.13106090138541
"TNNT1",69,0.585074911818171
"TRAPPC11",69,1.78085472639529
"TUSC2",69,0.648157422378924
"USP14",69,0.511452404205037
"ZNF10",69,0.918446581340786
"ANXA3",70,0.619743696780967
"ARNT",70,1.43943677277236
"BECN1",70,3.16309956566464
"C1orf228",70,1.73326666076278
"C3orf33",70,0.783893171502545
"CCDC148",70,0.892248414385182
"CENPJ",70,1.90909425718162
"CNIH3",70,1.37868097496854
"COG3",70,0.722228984498804
"COL24A1",70,1.17573153433807
"COLCA2",70,0.732503233443431
"CRYM",70,0.859268557459374
"CYGB",70,2.60750021194239
"DDAH1",70,1.57611782238471
"DDHD1",70,1.35738400986249
"DDX50",70,0.641255377633995
"DOT1L",70,2.58561199055045
"EDN1",70,0.915000318839978
"EPG5",70,1.24983194035427
"FAM199X",70,0.868291572347314
"FASTKD5",70,1.22555124302353
"FBF1",70,2.38825141235294
"FOSL1",70,2.39891280768499
"GABPA",70,1
"GTPBP4",70,2.91184031884197
"HEXIM1",70,1.61986165592167
"HIST1H2AL",70,1.23881362819661
"IL1RAPL2",70,1.66411862078837
"INTU",70,2.56661904863459
"IQGAP1",70,0.634188340163248
"KIFC1",70,0.872502626134747
"KRIT1",70,2.19272004856705
"MARC2",70,0.727368276371645
"MCU",70,0.733508656412981
"MRC2",70,2.7389460454811
"MTMR2",70,2.6713461879729
"NOS1AP",70,0.552634402409577
"NPY1R",70,0.697054485907189
"NSUN6",70,1.87730400983507
"PARP11",70,0.566516703045573
"PILRB",70,2.16050028447644
"PTPN13",70,0.784347081493009
"PTX3",70,1.40148939653779
"R3HCC1L",70,1.7418276228177
"RABEPK",70,2.32663872598524
"RWDD1",70,2.51667438835948
"RYR2",70,1.78261930176989
"SEPSECS",70,1.27090427568634
"SETDB2",70,1.73628218118611
"TAB2",70,0.439731011932634
"TADA3",70,1.74029446217267
"TAF1B",70,0.790462646779023
"TMEM216",70,1.2589946669215
"TMEM50A",70,0.878231456179425
"TMSB4Y",70,0.490589360594829
"TPRG1L",70,1.8115805879582
"UBE2L3",70,0.919649254532678
"UCMA",70,0.672572063304396
"WIPF2",70,1.60005235487601
"ZCWPW1",70,2.84109968908728
"ZDHHC7",70,0.450757367574891
"ZFP69",70,0.754637875415924
"ZNF16",70,1.08930160766821
"ZNF223",70,1.84266507886045
"ZNF274",70,1.93862877591276
"ZNF461",70,3.37010542308031
"ZNF547",70,0.845221039346312
"ZNF699",70,0.89405800732811
"ZP3",70,1.02237624726214
"APEH",71,0.639346801244104
"NOC2L",71,1.84159048430335
"RARRES1",71,0.497329556748544
"CD320",72,0.71625784245706
"GATA2",72,1
"HOMER1",72,0.519402956830179
"TCERG1L",72,0.0900402906113332
"TWF1",72,2.60445148140392
"ZBTB45",72,0.801739102623992
"CD164",73,0.366112389443467
"CLN3",73,0.259243731654919
"EIF4E",73,2.99816547338652
"ERGIC2",73,0.53690939314256
"GATA3",73,1
"GLUD1",73,0.194478560064249
"PGS1",73,0.179458301604626
"RAI2",73,1.96432172892422
"REL",73,0.549495813223986
"SLC34A2",73,0.108927165399439
"ABLIM3",74,0.667484864030616
"ADAMTSL5",74,0.79586694587834
"ANPEP",74,0.484966840798173
"ANTXRL",74,0.594117653654337
"ART5",74,0.263282658806099
"ATP2C2",74,0.452914893956661
"BNIP3",74,0.867038848658775
"C17orf78",74,0.990517332246293
"CHST11",74,1.72823354004477
"CLEC4M",74,0.162573088563385
"CPNE7",74,2.26978081997482
"CXCL12",74,0.422797604950882
"E2F5",74,1.25287774787089
"GLS2",74,2.09042365873706
"GSTA1",74,0.701584985372716
"HOXA2",74,0.806992133672948
"MAMSTR",74,0.506841107560745
"MAP3K3",74,0.43472868650884
"MSX1",74,0.99832903826485
"OTOF",74,0.99377018326665
"PRKCZ",74,1.81129868245748
"STIM2",74,0.691691838384725
"STK38L",74,0.637415064300638
"TBC1D10C",74,1.05078354918111
"TMEM235",74,0.322129391673377
"BEST3",75,3.42670007690255
"C9orf135",75,1.27436009961145
"COL9A2",75,2.31583074292421
"GATA6",75,1
"GYG1",75,2.57775369344968
"NR2F1",75,2.74656720017443
"SCGB3A1",75,1.20977121306986
"SLC10A4",75,0.708132736014476
"SLC25A21",75,1.49543334872964
"SMPD3",75,1.55587342465888
"SRPX2",75,1.42816680912248
"CLIC6",76,0.83174162465346
"CYP2J2",76,0.472334257012199
"EHD1",76,0.779825827111653
"ETFA",76,2.22088104920012
"GCM1",76,1
"ZNF518B",76,0.554532298413166
"C11orf57",77,0.631905699995223
"CCDC25",77,1.3441798021657
"EPHA1",77,0.241188692705346
"FAM207A",77,1.66309768464057
"GFI1",77,1
"LRP3",77,0.545897153045981
"MIEF1",77,1.49992369597837
"NELL2",77,1.02230022502251
"NUP210L",77,0.404273142930099
"P2RX4",77,0.735642001037183
"PIGN",77,0.907103162872627
"PIM3",77,2.71017627281316
"PLOD3",77,1.76424483405304
"RAB4A",77,1.00334333586262
"SLC38A5",77,1.96894808777259
"AKT2",78,0.719792927321158
"GFI1B",78,1
"SIN3A",78,1.20987561486142
"TRIM32",78,0.526125217855197
"ZBTB18",78,3.14395259412891
"ZNF592",79,1.27368273827449
"CADM4",80,0.85122827433542
"CDH20",80,0.869511764194316
"EFS",80,1.05464635815587
"HLA-DPA1",80,0.974692825598857
"NFYC",80,0.749804061565988
"ODAM",80,1.69342867232291
"SPATA20",80,1.00176163910837
"ABI1",81,1.2824769072747
"ABLIM1",81,1.33400266234585
"ABRACL",81,0.182769222354918
"ACVR1B",81,2.64534529400349
"ADAM10",81,2.69331712809776
"ADAM22",81,0.720401315038255
"ADAM9",81,0.181927981595775
"ADCY2",81,0.357227252195261
"ADNP",81,1.83447894478836
"ADRA1B",81,0.302297022866414
"AGFG2",81,0.156674275476533
"ANK3",81,1.64327138352078
"ANKRD17",81,0.75299615940634
"ANKRD28",81,1.12616147202258
"ANO6",81,0.241666081707474
"ANP32B",81,1.33337174078089
"AP3B1",81,1.15158330301187
"AP3S1",81,0.414843519900443
"APP",81,2.08075066467822
"APPBP2",81,0.363860517628984
"ARHGAP21",81,0.681821825766235
"ARHGEF16",81,0.904621394613667
"ARHGEF3",81,2.2188845518661
"ARHGEF6",81,0.607766766194447
"ARIH1",81,0.826531260215295
"ARMCX6",81,0.423318446497847
"ASAH2B",81,1.36672005424668
"ASXL1",81,0.584190162516725
"ATAD1",81,1.22507915103275
"ATF7",81,0.861271412617465
"ATL2",81,0.0661328405739031
"AUTS2",81,1.084080492523
"B4GALT5",81,2.33371975441693
"BACH2",81,1.05643715355913
"BBX",81,0.213244147968182
"BICC1",81,3.45528298353042
"BMPER",81,0.323183571670717
"BMPR1A",81,2.31497248979808
"BRE",81,1.18336907542564
"BRINP1",81,0.200346338206492
"BRWD1",81,2.69075412154535
"BTBD7",81,1.71728136294737
"C20orf194",81,1.66904458786078
"C20orf195",81,0.474361468059969
"C9orf3",81,2.57051478254677
"CACNG2",81,0.43889894044235
"CCDC171",81,0.763930172132061
"CDC14A",81,0.48979319287014
"CDK13",81,0.672478086880704
"CDK14",81,3.00600077604417
"CDK19",81,3.86092881420789
"CDK6",81,2.93160633725583
"CDKL5",81,0.30230641525339
"CEP112",81,1.2123396447738
"CHD2",81,1.38979410963174
"CHN2",81,0.846557956213417
"CIZ1",81,0.149532116686982
"CLIP1",81,1.02736235133611
"CNRIP1",81,0.214285973181829
"COA1",81,2.08000298394302
"COBL",81,1.2499839119805
"COL4A5",81,1.03587396305849
"CPSF6",81,1.19739843498238
"CSPP1",81,0.414578560334638
"CTBP2",81,1.87442929656234
"CTDSPL",81,2.43222520074493
"CTNNA1",81,0.725072193859457
"CTPS2",81,1.11060429902381
"CTTNBP2",81,2.61117497165647
"CUEDC1",81,1.23369233327962
"CUX1",81,2.22663451311445
"DAPK1",81,2.6959265396047
"DARS",81,0.895680814764602
"DCDC2",81,2.54226945662156
"DCLK2",81,0.464047981975246
"DCP1B",81,0.366672027638736
"DDR2",81,0.461176736860053
"DDX39B",81,1.27289839991518
"DDX6",81,0.667422019207877
"DECR1",81,1.92060571536365
"DIO2",81,0.216197660177747
"DNAJC10",81,1.93343549853293
"DOCK4",81,0.466727053143295
"DOCK7",81,2.16642711751419
"DPH6",81,1.65728709200083
"DPY19L2",81,0.699856508028244
"DYRK1A",81,1.49000102951202
"EFHD2",81,1.83114803014889
"EIF4E3",81,0.300986552143985
"EIF5A",81,0.524873610065188
"ELL2",81,1.02359054007454
"EML4",81,0.182341426901666
"ENOX1",81,1.9623867255913
"EPB41L4A",81,2.14831528157312
"EPHB2",81,0.270790336531153
"EPHX4",81,0.286911118572619
"ESRRG",81,0.994965707025576
"EXOC1",81,1.28330576597309
"EXOC6B",81,1.81134506422358
"FAM149A",81,1.73535147473089
"FAM171A1",81,1.63270959552274
"FAM172A",81,1.72621190692052
"FAM204A",81,0.562150282934568
"FAM46C",81,1.15983430390806
"FAM81A",81,0.281801816820964
"FAM8A1",81,0.188414397133863
"FBXL20",81,1.32471850716258
"FBXO10",81,0.217255946451268
"FGF9",81,1.37885570146597
"FMNL2",81,4.19744451093548
"FRAS1",81,3.59080660541926
"FRY",81,2.28422820040308
"FSIP2",81,0.251080413296898
"GABRB2",81,0.616643769211301
"GAS2",81,1.63002018210835
"GDF5",81,0.220682419554636
"GDI2",81,0.347232227608235
"GKAP1",81,1.34386301110162
"GPCPD1",81,1.32666226183312
"GSAP",81,0.871489396001194
"GTDC1",81,0.924474981887632
"GUCY1A2",81,2.44314325035585
"GUCY1A3",81,0.428152392339586
"HACE1",81,0.802221120853026
"HECTD1",81,0.746661046868599
"HGSNAT",81,0.836393512116761
"HLCS",81,0.435735188844743
"HSP90B1",81,1.9443174267742
"HTR1E",81,0.681439964465707
"IDH1",81,1.0648477663942
"IFT88",81,1.92346112403059
"IGF2BP2",81,1.68426062173263
"IGF2BP3",81,1.96637268163822
"IL15",81,0.798407094740408
"IMMP2L",81,2.52117079577146
"INPP4B",81,3.01038313443799
"ITGAV",81,1.23434160412147
"ITGB8",81,1.08434308287163
"ITIH5",81,1.03922065629472
"JAK1",81,0.885107304037341
"KANSL1",81,1.28696124549674
"KANSL1L",81,1.20738034834033
"KAZN",81,0.734574742956715
"KDM3B",81,1.51065078132398
"KDM6A",81,1.39765422688709
"KIAA0368",81,0.424240635431804
"KIAA1033",81,1.73066062143008
"KIAA1551",81,0.840045202334407
"KIF1B",81,2.84059455479174
"KLF5",81,0.815793068937169
"KLHL24",81,1.80312079043158
"KLK7",81,0.250550862844316
"LAMB1",81,0.556994701563733
"LAMC1",81,1.11867844928163
"LARGE",81,2.1344896541625
"LCA5",81,0.568713840270653
"LCORL",81,2.86462528125811
"LMO7",81,1.37733102893344
"LRCH1",81,1.22616829820445
"LRP6",81,0.190116284221708
"LRRC16A",81,0.725071850403371
"LURAP1L",81,1.42855393864091
"LYPD6",81,1.43938177422355
"LYRM1",81,0.698175324097955
"MAML2",81,4.15141680889043
"MANSC1",81,0.157754169916695
"MAP4",81,3.35488357970909
"MAP4K3",81,1.64012402454706
"MAP7D3",81,0.431590038848651
"MARCH1",81,0.561143464291454
"MCMBP",81,0.256619575454729
"MDM4",81,1.12039448055252
"MECP2",81,1.44738488577634
"MED13L",81,0.939166850071217
"METAP1",81,0.347684337447555
"MIA3",81,1.42819540527619
"MICU1",81,0.542698353986748
"MIPOL1",81,2.2174933788241
"MKLN1",81,1.88255356013997
"MLLT4",81,1.52658283314108
"MME",81,0.482761169330717
"MOK",81,0.67633172030508
"MPPED2",81,1.50278276384174
"MSANTD2",81,0.617118622166325
"MSI2",81,0.452519140287671
"MSRB3",81,0.256359041393449
"MYO10",81,1.17436801935701
"NBEA",81,3.60592316584692
"NEDD4L",81,1.19622895448948
"NENF",81,1.45937782781124
"NF1",81,1.75452688433188
"NFAT5",81,1.8846977107262
"NFYA",81,1.54423567696241
"NINL",81,1.15820169407975
"NKTR",81,3.37441320424327
"NLRC5",81,0.267833667046144
"NRP1",81,2.232115588104
"NRXN3",81,1.64725477392932
"NUCB2",81,1.06547445151392
"NUMB",81,1.12157974085959
"NUP153",81,1.67985066900313
"OLA1",81,1.83833279139801
"ORC2",81,2.49776210414057
"OSBPL9",81,2.5027190165273
"PAK7",81,2.42401970596999
"PALMD",81,0.479989588587787
"PAN3",81,2.82372950941798
"PANK2",81,0.158690283739378
"PAPSS1",81,0.0968045918728455
"PARD3B",81,0.900510461920099
"PAWR",81,2.15373202131346
"PCDH17",81,1.63301925301982
"PCGF3",81,0.958885559674991
"PCSK6",81,1.63581202532852
"PDE1C",81,0.808570166453651
"PDE3A",81,3.33376085966762
"PDE5A",81,2.51534658895476
"PDGFD",81,2.04056695737659
"PDIA3",81,0.933157385326001
"PDS5A",81,2.54444792650215
"PES1",81,0.219466870048412
"PHACTR4",81,1.07037136228955
"PHC3",81,0.652146069258294
"PHF21A",81,1.16383086452829
"PHLDB1",81,0.359482850254998
"PHYHIPL",81,0.842568178252859
"PICALM",81,1.88585252832969
"PIP5K1A",81,2.16544535065468
"PITPNC1",81,1.96315098852561
"PKN2",81,1.17340306256466
"PLD1",81,4.32688396305607
"PLD5",81,2.48746919592951
"PLEKHG2",81,0.580034117895678
"PLEKHM3",81,0.860260941537802
"PLIN2",81,0.251666205025706
"PLXDC2",81,2.10883950874394
"POGZ",81,1.41264902633046
"POU2AF1",81,0.432596799190664
"PPFIBP1",81,1.43905513704622
"PPM1B",81,0.51193310843943
"PPP1CC",81,0.492178901390069
"PPP1R13B",81,1.03743039231343
"PPP1R9A",81,2.34032900657273
"PRKCA",81,3.54272581259078
"PRKCI",81,2.11407525511895
"PROSER2",81,0.693346497108232
"PRPSAP1",81,1.07001253192886
"PRRX2",81,0.13175977163277
"PRSS12",81,2.06621108216353
"PRSS3",81,0.266651096685034
"PTAR1",81,0.568555976010781
"PTPN12",81,2.37461670141543
"PTPN2",81,2.42820170205287
"PTPN4",81,3.332267366472
"PTPRK",81,1.67401597102511
"PTPRM",81,1.34278593813099
"PUM1",81,4.15867484534588
"PUM2",81,2.21199122000346
"QKI",81,2.11011416696863
"QSER1",81,1.25984940193875
"RAB3IP",81,1.83273782411484
"RABGAP1",81,2.24983149380318
"RAC1",81,1.48173667209782
"RAF1",81,1.09199511832504
"RALGAPA2",81,3.03177971395967
"RALGPS2",81,1.43864538547134
"RANBP9",81,1.40270015768573
"RAPGEF4",81,1.51511074486766
"RAPGEF5",81,2.34938574056735
"RASAL2",81,1.09945904650143
"RAVER2",81,0.506291639295846
"RBM26",81,1.73743515779074
"RBPMS2",81,0.19628087216948
"RFWD2",81,1.90940236862057
"RGL1",81,1.33329874943362
"RIC8B",81,0.507070105060707
"RNF19A",81,1.32498680340326
"RNPC3",81,1.12221442778695
"RREB1",81,1.40640428897772
"RUSC2",81,1.32267638435493
"S100PBP",81,0.207597342328617
"SAR1A",81,0.289329213728944
"SBF2",81,2.30599525388143
"SCAF11",81,1.0333553582179
"SCN9A",81,0.881115769170753
"SEC22A",81,2.79842252246247
"SEC61A1",81,1.17986408192468
"SEMA6A",81,1.56157170907842
"SEMA6D",81,5.75374521422977
"SENP6",81,1.05556578819184
"SETBP1",81,2.52420297313793
"SGCE",81,1.48052455078584
"SGK223",81,1.30235845899129
"SH3GL3",81,0.679642174112347
"SHPRH",81,2.6237466276783
"SIK3",81,0.54397902374425
"SIRT5",81,0.192210701333402
"SLC16A12",81,2.0115358002864
"SLC1A1",81,2.37973239704842
"SLC38A1",81,1.36293039797718
"SLC39A10",81,0.946562600158293
"SLC4A4",81,3.04458277405027
"SLC6A14",81,0.0430158216341445
"SLC9A3",81,0.298970486833427
"SLIT2",81,1.75165658946509
"SMARCC1",81,2.82003550689574
"SNX14",81,0.415880889205974
"SNX24",81,1.52294583132525
"SNX4",81,0.869911555581999
"SOS1",81,2.1987972742566
"SOX4",81,3.87634570653467
"SPAG9",81,2.31751734310524
"SPATA13",81,1.42432520533674
"SPATA18",81,2.53382944240156e-08
"SPIN1",81,1.06223886514347
"SPOP",81,0.223627010492446
"SPPL3",81,2.34168909362485
"SPTAN1",81,0.581786436634057
"SRGAP1",81,1.91875566890615
"SRPK2",81,0.848042835497115
"SSPN",81,0.524893288479855
"SSR1",81,0.550935000198173
"ST3GAL6",81,1.15556714896754
"STAG1",81,1.90693815399464
"STAU1",81,1.08820629433148
"STRN3",81,0.644254029314373
"SUV39H2",81,0.21415313516821
"SVIL",81,2.86567881722498
"SYNE2",81,2.93976341903623
"SYT2",81,1.75964189341266e-08
"TAOK3",81,0.711736823484257
"TASP1",81,1.55849378277669
"TBC1D5",81,6.11651652017924
"TBL1X",81,0.423726493207716
"TBL1XR1",81,3.23581911578543
"TCAIM",81,0.901672325326057
"TCERG1",81,0.79369693952375
"TCF12",81,2.83724138184107
"TDRD3",81,0.407238399525061
"TEAD1",81,0.725549660154659
"TENM4",81,1.98194759371905
"TET1",81,1.93274973691881
"TFDP2",81,3.53207692811118
"THSD7B",81,0.452500354847293
"TIGD2",81,0.243654736675247
"TLR5",81,2.6438811377684
"TMC5",81,1.90880073781251
"TMED3",81,0.286447498068236
"TMEM245",81,0.33524027344449
"TNRC18",81,2.84837449300198
"TPST1",81,2.22079367769017
"TRAM1L1",81,0.370875729644443
"TRAPPC10",81,0.472093443587224
"TRIM58",81,1.51281782743296
"TTC29",81,0.598106717194218
"TTC39C",81,0.588327094974795
"UBAP1",81,1.13146081227705
"UBE2D2",81,1.21130072117746
"UBE2D3",81,0.460925313025807
"UBE2R2",81,0.621445774399842
"UGCG",81,1.05011512366832
"UGT2B15",81,0.12648013136714
"UNC5C",81,0.777850308362478
"UNK",81,1.56298700205487
"USP24",81,2.00462744402417
"USP32",81,1.45913146215407
"VGLL4",81,0.265278835758784
"VKORC1L1",81,0.722450901448985
"VPS54",81,0.70171267506607
"VWA8",81,0.627856975724267
"WAC",81,1.49742753345823
"WASF3",81,2.53138585744571
"WDFY3",81,3.70245041088903
"WDR60",81,0.424248313606709
"WLS",81,0.141351307289494
"WNT5B",81,1.64390362499645
"WWC1",81,2.07674459242615
"WWTR1",81,0.446223175718491
"XKR6",81,0.84485553711869
"XPO1",81,1.45101480751096
"YAP1",81,1.49379057910657
"YPEL2",81,0.466675875905011
"ZBED3",81,0.419089609465238
"ZBED6",81,0.563406601105189
"ZBTB20",81,3.33593196615867
"ZC3H12C",81,0.730247990752769
"ZC3H13",81,0.567803960209753
"ZCCHC11",81,1.39386825818726
"ZDHHC2",81,1.19173421899067
"ZFX",81,1.83894683667717
"ZFYVE9",81,0.915609040455221
"ZMYM4",81,0.360997913759849
"ZNF148",81,0.516903898649127
"ZNF18",81,0.305386533558425
"ZNF292",81,2.6472663944728
"ZNF644",81,1.6297406845392
"ZNRF3",81,1.80524850292382
"ZRANB2",81,1.00239990497576
"COG6",82,1.3194064582358
"GTF2IRD1",82,1
"KCNC4",82,1.53943580216346
"MCM8",82,2.70071136799512
"MUM1L1",82,1.01464090210319
"PDE1A",82,2.55537954781576
"IGFL2",83,1.26756161427589
"ITGA9",83,1.13920881465061
"LMNB2",83,1.64586396393284
"MZF1",83,1.51880353398662
"NKIRAS1",83,1.96804152353189
"CEP76",84,1.36692995493477
"NLGN2",84,3.59356861758183
"USH2A",84,1.62375573846437
"YWHAH",84,1.81172201675125
"EBNA1BP2",85,0.18565458919474
"GAA",85,0.270577814437451
"HIST1H4J",85,0.20148846154836
"IKBKAP",85,0.151098409376594
"KIF16B",85,1.72004709806277
"LRRC59",85,0.0830530959868753
"LSM14B",85,0.983534188873955
"LZTS2",85,0.215372093754461
"MTF2",85,0.185415597852463
"NDUFAF3",85,0.191017944520828
"PRADC1",85,0.192289031213532
"PYROXD1",85,0.131591435384193
"RWDD2B",85,0.151683124771422
"SFMBT1",85,0.212867221129067
"SNX32",85,0.223756766075542
"TFR2",85,0.0096694304016581
"USP5",85,0.438885271232502
"CARS",86,0.98068948645817
"EXD3",86,1.39397693866379
"SEPT11",86,1.40833803998318
"ZNF343",86,1.2172855999988
"APITD1",87,1.54870834387072
"ARHGEF10",87,2.58313485235777
"ATG2A",87,1.2203548198928
"BDKRB1",87,0.967407050717857
"BTF3L4",87,3.18236612200724
"C10orf107",87,1.04407173518085
"C10orf67",87,1.31036166179281
"CDKN2C",87,0.654701666562315
"CHRND",87,0.990483444483201
"CNGA1",87,1.23531064596443
"DCAF8",87,0.952929021987601
"GABPB1",87,0.65936145366582
"GOLT1A",87,1.76403363815845
