"gene","module","score"
"NUDT3",179,1.23878141288109
"PNPLA3",179,1.0039239986461
"SMUG1",179,0.286014460531205
"TBRG1",179,0.203557214072595
"TM7SF3",179,1.18074369972108
"TMEM167A",179,1.36412066664051
"TPMT",179,1.68419488509972
"TSPYL1",179,2.10647252684908
"UGP2",179,0.782385345604901
"ZC3H7B",179,0.746763710646287
"ARHGAP32",180,0.643021342845999
"ATP5A1",180,0.118292916894592
"ETNK2",180,0.259893671553414
"GCGR",180,0.584708838073745
"OLFM2",180,4.11751416395891
"SH3BP2",180,2.45125701786466
"ATAD5",181,2.49981988083457
"DSCAM",181,0.983058876457064
"ERN1",181,1.17005948800954
"GINS4",181,2.12882739048027
"HDDC2",181,1.28117462866841
"MGRN1",181,1.03224339360871
"OSGIN1",181,1.24151348051443
"RAP2A",181,0.650241506559336
"RBP2",181,0.460299113204725
"RNF7",181,0.689772385879383
"SNAI2",181,0.596360921483742
"SOX2",181,1
"UBL4A",181,1.52929034059878
"ADCK3",182,0.96065833838672
"AGO4",182,0.857675260940161
"ATP11B",182,3.44902310785301
"C19orf25",182,0.489813736432435
"ILF3",182,0.194624327027793
"IPO5",182,2.82514684037719
"IPO9",182,1.19926531609944
"JAG1",182,1.23783449267879
"MAP2K2",182,4.13333093872205
"MBOAT7",182,0.844771941825822
"PLXND1",182,0.0068073584612697
"ADAMTS1",183,0.160502693005968
"AP1B1",183,1.32192021493749
"CNTN4",183,2.65320316917293
"COLEC12",183,0.720130324351367
"DDHD2",183,0.239924659017868
"DDX11",183,0.836214737503079
"DHFRL1",183,0.137479846103377
"DHX15",183,2.5038751469299
"DICER1",183,1.57396073333359
"FXR1",183,0.561794697518527
"GNA13",183,1.50811504264344
"GTF2H1",183,1.69629803330806
"INTS1",183,0.212900939478385
"INTU",183,1.20240432421055
"ITPA",183,0.198083326387927
"KDELC2",183,1.23564462583585
"LRRC16A",183,1.81120311295447
"MORN4",183,0.910871509433386
"NBPF12",183,1.43670346312552
"NEDD1",183,0.861616349390906
"NUDT4",183,0.521791539115428
"NUP107",183,3.43540823238054
"NUP50",183,0.342012125769754
"OGFOD2",183,1.11474613095344
"PARD6B",183,0.486475805349573
"PKM",183,0.81816382157849
"POLK",183,0.250015037519295
"POLQ",183,1.05604402675566
"PRNP",183,0.172918538599265
"SERPINE2",183,0.298604535402735
"SH2B1",183,1.42629311761432
"SMS",183,0.676745575930533
"SNX1",183,1.75512010505074
"SYNJ2",183,0.929632339424197
"TMEM11",183,2.76735247472853
"TMEM209",183,0.829651353074235
"TMEM261",183,0.849248875637344
"TRMT10C",183,2.32594276560432
"UBE2M",183,0.597676699475177
"WDR31",183,0.280888850711423
"WSB2",183,0.550191439852094
"ZNF567",183,0.197582062849059
"ZNF57",183,0.941767319020098
"ARHGEF11",184,2.34727052816221
"ATP6V1F",184,0.598224695432556
"CHCHD2",184,0.594766377392334
"CLDN14",184,0.598169133573762
"EMC4",184,2.89198448835068
"F7",184,0.422813989486223
"FGD6",184,0.950261247955536
"FMO5",184,0.723094457239141
"GSTK1",184,1.8380985114659
"KAT5",184,0.899628956627705
"MAMLD1",184,0.664538013531562
"MAP7D2",184,2.61872247103947
"NNT",184,1.63912296897193
"PCNP",184,1.1011296457665
"PKIG",184,1.60430523600654
"PRKCE",184,0.459976072769905
"SLC29A1",184,0.405383372167949
"SLC39A1",184,0.881863426939836
"SPI1",184,1
"TRIP11",184,0.665838445764072
"WDR83OS",184,1.39306530677078
"ZNF587",184,0.854722669361167
"C4BPB",185,3.12300372036636
"ME1",185,1.82345341170792
"SPIB",185,1
"ACTR10",186,1.22539087235229
"AGO1",186,2.18316057830577
"ASGR1",186,1.04821928482206
"BCAT2",186,1.69201312220938
"BCL2L14",186,1.13625097787414
"C17orf62",186,1.14410201406438
"CACNA1F",186,0.729544134836099
"CDK5R1",186,0.355420114202624
"CEMP1",186,0.430001735171187
"CFP",186,1.84561225946962
"DDX39B",186,1.36118391662244
"DPH2",186,0.806964111480031
"EFHD2",186,2.32494426657247
"EMILIN1",186,3.28685538758837
"FAM175B",186,1.98251280412782
"GATSL3",186,0.432885648263927
"GFRA1",186,1.8216894748058
"GRM4",186,0.449007655557375
"HNRNPD",186,0.988530073325898
"HRC",186,1.98162879576804
"HSD17B3",186,2.82140106110671
"KCTD13",186,1.61680199857403
"LRIF1",186,1.89952661141903
"METTL11B",186,1.99762506491126
"METTL6",186,0.623273635801273
"MKRN1",186,1.00570856673027
"MOB3C",186,0.555587621213129
"MON1B",186,2.15880856579604
"NFRKB",186,1.87935775514149
"NSUN5",186,2.76877402236967
"OSGEPL1",186,2.0641020652425
"PANX2",186,0.505238068105759
"PDE11A",186,0.506723464049106
"PLB1",186,0.474035630284657
"PPP1R36",186,0.464374254700897
"PRKCZ",186,1.13816506095711
"PRSS45",186,2.00941938386763
"PSG2",186,0.681091496113964
"PSMC2",186,0.754950707559403
"PSMC6",186,0.918155753135385
"RNF187",186,1.39634678876053
"SLC2A14",186,0.50281960813768
"SLC39A7",186,2.39420108178112
"SPOCK3",186,3.01809990018832
"SREBF1",186,1
"ST3GAL5",186,1.30055032819951
"STAM2",186,1.22702142413201
"TFAP2E",186,0.590448239722769
"TIMM50",186,1.70657039268597
"TMEM223",186,1.94388183062623
"TMEM72",186,0.962196897507394
"TVP23B",186,1.7136678445793
"TXNDC15",186,1.41284046016993
"UBALD2",186,1.82588274389375
"UBL7",186,0.627107266778591
"ZIC2",186,0.455545853995093
"ZNF197",186,0.548934518360302
"ZNF512",186,1.3590907496165
"C5orf30",187,2.89429268085938
"GABRA4",187,1.48371298998195
"RAB40C",187,2.07800157709498
"AKAP9",188,3.07699576097892
"AMBRA1",188,1.06814660770592
"ANKS1B",188,2.83366427702748
"ANXA2",188,1.84978471852044
"ARID2",188,2.07046935123978
"ARMC2",188,0.74304001204707
"ATP1A1",188,3.37911074749594
"B3GALT5",188,3.49134698717229
"BACH2",188,0.884009618450484
"BICC1",188,4.04769060140733
"C2",188,1.27905178118217
"CDKL5",188,2.63376189885879
"CEP112",188,1.84959275524425
"CTNND2",188,3.96556556404514
"DSP",188,2.92452817536175
"FAM83B",188,2.51167638928485
"FGFR2",188,3.23802018896628
"FN1",188,2.13758239958777
"FREM2",188,0.812982383328204
"FYN",188,0.998360948713082
"GLIS3",188,4.53270929757443
"HMGCR",188,0.773983281773634
"JARID2",188,0.753478032139308
"KCNMA1",188,2.965358630098
"KLHL14",188,0.630900156350002
"KLHL5",188,2.93100605644556
"L1TD1",188,0.683622816555692
"LAMB1",188,2.17338430761701
"LAMC1",188,2.14648989506029
"LIMA1",188,2.7259343691259
"MAN1A1",188,1.10997368064304
"MAP3K1",188,1.91701465530959
"MSL3",188,1.15674949698481
"MSMO1",188,2.9014216231937
"MSRB3",188,1.67623613857088
"NEBL",188,1.84139432388474
"NRSN1",188,3.69339092884925
"PAWR",188,1.87825895694417
"PCDH9",188,2.67158968777148
"PHF21A",188,2.34755539935775
"PKP2",188,1.27729151179258
"PPP3CA",188,1.2034049977547
"PROX1",188,1.19655824273404
"PRTG",188,6.44295199348571
"PTPN12",188,2.20017079865409
"PTPRF",188,1.29248727792902
"QSER1",188,1.89803787662694
"RAB6A",188,0.961292741820175
"RALYL",188,3.27254863537655
"REST",188,1.64196390071731
"RGS7",188,2.48920981758905
"SALL4",188,2.20547111743073
"SCAF11",188,1.75201285276722
"SEMA6D",188,3.2476519446977
"SLC12A2",188,3.1853570027202
"SLC24A3",188,1.46362565627595
"SLC38A4",188,1.17414007748331
"SLC7A2",188,1.86005933526755
"SMG7",188,0.93217599406477
"SNX14",188,2.2527214495864
"SNX9",188,1.25434653417598
"SOX4",188,5.00690920289945
"SPAST",188,1.26955104474842
"SPTAN1",188,3.83361260519085
"STK38",188,0.661184562876227
"TANC1",188,1.05450434906426
"UBE2E3",188,3.01981042315548
"UBE2Q2",188,0.789531364714338
"VIM",188,4.49209305496816
"VPS13D",188,4.40170572407715
"WWC3",188,0.970274833310761
"ZBTB44",188,1.32684343501029
"ZNF804B",188,0.924807831902748
"AMIGO2",189,1.00389230818534
"CELF2",189,1.41693615451477
"CNOT6",189,1.19463486265005
"DPYSL2",189,0.933597460261174
"TMEM132D",189,1.38433708437107
"ZACN",189,1.53204999577171
"ALDOA",190,0.720940745742982
"DEGS1",190,1.87195491615063
"FAM53B",190,1.09644770525009
"FBXL15",190,1.37735400040189
"FGF12",190,0.628502319493801
"HSD17B13",190,0.746259565923445
"KCNB2",190,1.41623242795962
"MGAT2",190,1.36657192113752
"NPEPL1",190,1.53535453656775
"PELO",190,1.79668580491419
"PER2",190,1.24271201362889
"RBMXL1",190,1.10559790310198
"SCRIB",190,0.981818341127052
"SLCO4C1",190,0.600315876204192
"STK33",190,1.45250738412705
"TOP2B",190,0.735246669620381
"UBE2G1",190,1.96511525425298
"ZNF382",190,1.44091600252998
"ACTN1",191,4.02372686300005
"DUSP13",191,1.19746213746158
"EMP1",191,1.31709449735921
"GTF2IRD2",191,1.60904442095868
"KLHL42",191,1.5831942489971
"LRP5L",191,2.07238163007248
"SPAG17",191,1.20535484319721
"TUBGCP6",191,1.86713327180484
"ATP2C2",192,0.819822678458399
"CNTD2",192,0.601102535439372
"CROCC",192,1.25485377437507
"FAM13B",192,2.60853318565959
"GSE1",192,2.22011157504592
"HIVEP2",192,1.40715349576677
"IRS1",192,2.81444473879182
"MSL2",192,1.29760680210652
"MXI1",192,1.45824761048886
"NCAM1",192,1.47237506419693
"OGFOD3",192,2.39561740794938
"PALM",192,0.659081148310981
"TTL",192,1.580551219269
"ZMYND8",192,0.955149510073589
"ZNF100",192,0.900683215079992
"ASRGL1",193,1.03324935166225
"ATP10D",193,0.260404046008008
"BSN",193,0.458524816963234
"CALM2",193,2.42502393395311
"CAND1",193,1.64241970473461
"COL6A3",193,1.28557377291132
"CPN2",193,0.527948101336583
"CXXC5",193,0.283779849479426
"DDX21",193,2.33569591714894
"DKC1",193,3.80576155828456e-05
"ELAVL2",193,1.12091708432134
"EPHX2",193,0.183572940589162
"FBXO31",193,0.220153593211226
"GALNS",193,0.0844376252131266
"HSD17B2",193,0.536769017042501
"KCNA2",193,2.57503976711516
"L1CAM",193,0.101277619926029
"LRCH2",193,0.218298629601871
"MAD2L2",193,0.670405957080291
"NBL1",193,1.50005930031065
"PDE4C",193,0.461379746020046
"PHF13",193,1.07080718325367
"PIP4K2B",193,0.0074445398519563
"PTPRC",193,0.219171376609468
"PXMP2",193,0.267253666561312
"STUB1",193,2.22994743733366
"UCK1",193,0.24294312775085
"ZNF462",193,2.21787194154903
"AHSP",194,3.18223394313552
"ALAS2",194,1.81475824735569
"ALG10",194,0.824580477685208
"ALG14",194,0.78532983755894
"ARHGAP22",194,0.388665373068886
"ARMCX6",194,0.54974474937644
"BBC3",194,2.09927478931158e-07
"BRINP2",194,0.279296803657972
"C1orf174",194,0.117578252024459
"CARHSP1",194,1.83624734088276
"CCDC39",194,3.82951292759494e-10
"CDIPT",194,2.18969161460721
"CHRNA7",194,0.116268048917636
"CNTNAP4",194,0.212591337498686
"COTL1",194,2.990622172067
"CTNND1",194,1.36142161217
"DBN1",194,0.146298114063369
"DCAF11",194,0.184549257661982
"DCAKD",194,1.14430034795359
"EGLN1",194,2.95179292180098
"EIF2AK2",194,0.464292984898137
"ENY2",194,0.78872365684704
"EPB41",194,0.240611348776916
"ERLIN2",194,1.61719620145369
"F13B",194,1.03961280275429
"FAM65C",194,2.45355112012213
"FAR1",194,0.762637089955156
"GATA1",194,1.8689887831615
"GBP3",194,0.19072351051034
"GDI2",194,1.80136084841345
"GDPD5",194,0.648249085370792
"GGCT",194,0.371527945150085
"GRIK5",194,0.370231054510025
"HAGHL",194,1.11183467605988
"HAPLN1",194,3.47056260638623
"HBZ",194,0.638016230216393
"IMP3",194,0.215012812525848
"KCNC2",194,0.785785213009657
"KCNIP3",194,0.407933652069611
"LMOD1",194,0.0072327471465935
"LRRC37A2",194,1.05080526579083
"MAST3",194,0.281543661955845
"MORC4",194,1.14233147662582
"MPC2",194,1.18325932238767
"MXD1",194,1.16037411487771
"MYRFL",194,2.0276013025561
"NUP205",194,0.479192480673077
"OSTC",194,0.43005112670134
"PCNA",194,0.759142345660882
"PHF10",194,0.986133778481811
"PHF6",194,1.05043104648644
"PLIN1",194,0.148150923469455
"PNPLA1",194,0.568624787536224
"PNRC2",194,0.123330739040786
"PPP1R35",194,0.934402892313323
"RGL1",194,1.46068682766369
"RIC3",194,2.23785120437619
"SH3BP5",194,0.909780845752719
"SLC18A1",194,0.453689067364023
"SLC6A9",194,0.0064082886447116
"SRSF6",194,0.375788509143372
"SSX2IP",194,2.56297505628774
"ST8SIA2",194,0.0389281168351035
"SULT1A1",194,3.51134454635096
"SUZ12",194,0.435432699094051
"SYTL2",194,0.850455194870192
"TAP1",194,0.426879880661083
"TERF1",194,0.759614146997954
"TLR6",194,0.599505470415644
"TMEM131",194,0.451191417713868
"TMEM31",194,0.839183188626613
"UBQLN2",194,1.19871386895944e-05
"VASP",194,1.23122371370291
"WBP2",194,2.43420112501468
"ZBTB18",194,2.36433241453819
"ZCCHC9",194,2.00687601297363
"ZNF519",194,0.202225948681791
"ACBD6",195,2.5658834806878
"ATP5SL",195,1.89538490163015
"BNIP3",195,2.34203571487673
"BPHL",195,1.30464324298675
"C1GALT1C1",195,2.16336816487334
"CFHR2",195,1.60394585961457
"DDHD1",195,1.68750552621582
"DEF8",195,3.38026381220473
"DUSP7",195,1.52503037136207
"ENPP2",195,1.86784782614568
"GRWD1",195,3.17725853282741
"HN1L",195,0.530561373965149
"ICK",195,2.6166088932357
"KLHDC4",195,0.658101821463886
"LIFR",195,0.728909263270015
"MKNK2",195,0.461971264845732
"NCOA7",195,1.29429535718398
"NMNAT1",195,1.15775813182657
"OST4",195,0.748784871848497
"PCK2",195,0.985922082259128
"PIK3AP1",195,0.800808582924635
"PKN1",195,1.68568409180336
"PRPF38A",195,0.866137267998811
"RNASE4",195,0.635767864580262
"RSL1D1",195,1.73675136374832
"SEPW1",195,2.80891787303168
"SLC25A48",195,2.19728469768545
"SLIRP",195,0.816499824081081
"SNX5",195,1.35891530815943
"SPATA2L",195,1.21823836668338
"SPATA9",195,0.715868463533537
"TBC1D14",195,0.733634904993733
"TGFB1",195,3.37836923685913
"TMEM126A",195,2.76978566545221
"TMEM91",195,0.833294041853602
"TPST2",195,1.3105155130236
"TRANK1",195,0.948032400843356
"U2SURP",195,2.30849346161852
"ACOT2",196,1.11083439776359
"ACP1",196,1.87647204724187
"AMACR",196,0.494189617479809
"ATRAID",196,1.58815761178638
"ATXN7L3B",196,0.932140758717292
"BRPF1",196,1.1640873368639
"C6orf89",196,1.71621005201976
"CASP3",196,1.55389813942692
"CLCC1",196,1.31607110401877
"COX20",196,1.30170194855888
"DTYMK",196,2.27163636131187
"EFEMP2",196,3.66286285661081
"EIF3H",196,1.89998425939751
"FAM218A",196,0.221267460779698
"GDE1",196,0.495956729104164
"HNRNPK",196,1.13035961084291
"HSPA14",196,0.503726115323683
"IKBIP",196,1.00639681693854
"MAZ",196,0.9525266034595
"NEK10",196,0.706170176227373
"NSFL1C",196,0.794180922278731
"STYXL1",196,0.495131717724124
"SULT2A1",196,1.32432471909824
"TBX2",196,1
"TWF1",196,0.950655238485684
"UBE4A",196,1.72178593087481
"XIAP",196,1.00985128634731
"YPEL3",196,1.70878663090054
"ZDHHC9",196,1.69031773872614
"ACBD5",197,0.153041267735514
"ANXA11",197,0.16136009667738
"ARL10",197,1.55526783382447
"CLEC2B",197,0.004792815270148
"CORO1C",197,1.10388934827018
"CPNE7",197,0.265489516733453
"FRRS1",197,0.852949657030905
"GINM1",197,0.006256753901536
"LGALS3",197,0.194074641347505
"LONP1",197,0.123320036822546
"LPIN1",197,0.206113001031925
"PTCH1",197,1.28907809757562
"RAB10",197,0.172453451278585
"RASGRP3",197,1.9932382657994
"SAMD11",197,0.0225558000708824
"SLC6A1",197,0.475443302059462
"SOX13",197,0.53231146598947
"TUBA8",197,0.0655557118942351
"ZNF782",197,0.218376446951946
"EPB41L3",198,2.63868149914393
"ITM2B",198,2.66036120038559
"KIF12",198,1.74716962547407
"KLHL24",198,2.19414216655344
"PEAK1",198,2.4582210585149
"PEG10",198,2.93349868711614
"TOX3",198,3.14049800014633
"ACOT7",199,0.264011256385524
"ANKRD1",199,0.344879260851829
"ARHGEF16",199,0.359586934943299
"ARHGEF40",199,0.899852894399218
"ARL16",199,3.43201185969106
"CASP7",199,0.773477338657068
"CCR6",199,0.296897534874247
"CNTN1",199,0.885294137992012
"COLGALT1",199,0.842660535751787
"DCHS1",199,0.425978388987246
"EFR3A",199,1.28183369518897
"IL11RA",199,1.2751561723482
"IRF4",199,0.505274001726693
"LDLR",199,0.952569312260125
"LEMD1",199,0.795801302095573
"NACA",199,2.21668380261812
"OGDHL",199,0.305801705595998
"PGM2",199,0.0013461424541367
"PHF1",199,1.8795203218845
"PRMT8",199,0.225178938825173
"SEMA5B",199,0.693546445955484
"SHH",199,1.97386561179696
"SMYD5",199,2.49017033847969
"TMEM17",199,0.560385185986575
"TMEM59L",199,0.0578585125232125
"TNFAIP8L1",199,0.458788953833611
"ZC3H7A",199,0.178960506503302
"ZNF45",199,0.0966516584567127
"ZNF740",199,0.582848752267871
"ZWINT",199,3.01906532532061
"ATP13A1",200,0.0025268513053423
"C5orf51",200,1.72467220822295
"CCDC82",200,2.66635106715327
"CNIH3",200,0.726968464304327
"DSCR3",200,0.523059716488378
"EFNB3",200,0.450171830827773
"FAM122C",200,2.32473756374994
"KATNA1",200,2.02412464426984
"LLPH",200,0.246353891099688
"MFSD6",200,0.239180270628038
"MPG",200,1.50487282700529
"MYL6B",200,1.58885772409872
"NIPAL2",200,4.20108905984914
"NME1-NME2",200,0.114884070343619
"RRM2B",200,1.45253081344265
"SLC39A8",200,1.05207457628458
"SPATA33",200,0.273368046762632
"SPPL2A",200,1.09705812213201
"TBC1D12",200,2.88692167445848
"TCF4",200,1
"TNNI3",200,0.541984138457073
"TRAM2",200,0.232232922720761
"TRIM4",200,0.130157135071382
"TSPAN31",200,0.544143786128535
"C22orf29",201,0.908583722018012
"CDC7",201,0.110807590045843
"DUSP22",201,0.457310773495769
"EFCAB10",201,0.38540345837685
"EIF2AK1",201,0.352873243634756
"FAM210B",201,2.1420317555578
"FEZ2",201,0.226416883181648
"GGACT",201,3.37471682221921
"GLI3",201,1.4938517230758
"HOPX",201,0.693989657295025
"ISM1",201,1.74235983935114
"KLHL1",201,0.309216870027893
"LINGO1",201,0.221877998210831
"LRRC6",201,0.139144581015493
"MED12L",201,0.172195013681441
"PINX1",201,0.199659788922473
"PLEC",201,1.45797233741769
"PLEKHB2",201,0.717214147932466
"PPM1F",201,0.858784145518052
"PRCP",201,0.561258738610593
"REPS2",201,9.85865112853061e-06
"RIOK2",201,0.817859657612216
"STX3",201,0.504613760932358
"SUV39H2",201,1.37407829781208
"TGFBR1",201,0.235293486022687
"UBC",201,0.18353759128322
"UFL1",201,0.883395794324228
"VAMP4",201,0.391173869916956
"YBEY",201,1.73804676149351
"ZNF397",201,0.48038241149524
"AGTPBP1",202,0.513601304407556
"ANKRD6",202,0.461566360505781
"APPL2",202,0.655635364483115
"ARFIP1",202,1.54311174853737
"BBS12",202,0.407844462453803
"BTRC",202,2.16527264659426
"CADM2",202,1.6933764826872
"CAMTA1",202,1.36920513551151
"CPPED1",202,1.18295505939337
"CTBP2",202,1.18107392047332
"DARS",202,3.16177584536176
"DMRTA1",202,0.422026991632153
"DNAJB14",202,1.34889168256461
"DOCK10",202,0.348623879850147
"DPY19L2",202,0.304596248639586
"EOGT",202,2.12443811628951
"FAM189A1",202,0.39357654304414
"FBXL4",202,1.36763004010741
"FBXO32",202,1.44225204449477
"FBXO34",202,1.34261304740373
"FHOD3",202,0.536879504012132
"GINS3",202,0.403419459813972
"GLCE",202,1.4306323585344
"GPBP1",202,0.964498535075374
"GPR180",202,0.593563642489656
"GSKIP",202,0.593664110554049
"IGF2BP1",202,1.37767885910055
"ITGAV",202,0.923182740555453
"KDELR2",202,0.93853407431418
"LRCH1",202,2.57785654093046
"MARCH6",202,1.14315672652919
"MIXL1",202,0.157662850711431
"MOXD1",202,0.545395949482666
"MTMR1",202,3.47011814573506
"MYO9A",202,0.464157166869846
"NFATC2",202,0.972533253331406
"NFYA",202,4.61916499157184
"NRF1",202,2.76472005898809
"OSMR",202,0.875468535652283
"PCLO",202,0.934301854908623
"PLEKHF1",202,0.0302450521591411
"PRDM5",202,2.97994267305599
"PRDM6",202,0.36110299516573
"RAF1",202,0.799899327086676
"RAP1A",202,1.27078461609691
"ROR2",202,0.523716133414568
"SESTD1",202,1.05056839328466
"SS18",202,2.5100344150807
"SUSD5",202,0.667431299461281
"TLL1",202,1.34886691477262
"TMEFF2",202,1.45816255240098
"TNFRSF19",202,2.02392090342097
"TPM1",202,1.33417756903858
"UBN1",202,1.69448902707001
"UPF2",202,2.1125607885278
"USP25",202,1.24377892874869
"USP48",202,2.03796570681782
"VPS26A",202,0.926910114762252
"WSCD2",202,1.0278997663272
"YES1",202,1.51908900144143
"ZBTB43",202,0.58080515266277
"ZNF391",202,1.19657097800678
"ZNF799",202,0.369247402015882
"CRB3",203,0.549873228486498
"FAM134B",203,1.02079342199113
"GPR141",203,0.64474584285596
"HPS3",203,1.01204894035619
"L2HGDH",203,1.67338459516134
"LAMA3",203,1.56923906389946
"PPP1R14A",203,0.619048163908466
"XAF1",203,1.82127270751177
"ZNF512B",203,1.99331268905687
"ACTR3B",204,1.20069210621022
"ANGPTL4",204,1.05869067248525
"ATP7B",204,1.28056857106567
"CAP1",204,0.770669190134509
"CASZ1",204,1.64182278231865
"CCDC34",204,0.677282668114296
"CEP170B",204,2.6030440454406
"CEP97",204,1.96780909279
"CNOT11",204,1.77143450217732
"CRYBB2",204,1.88587346063961
"CSGALNACT2",204,2.8549051796191
"DNASE1",204,0.739108583738307
"EPG5",204,0.846537038032029
"EXT2",204,3.87853593083448
"FUBP1",204,1.53108858107475
"GLRX3",204,0.811159132027557
"GPATCH2L",204,0.478895767496418
"HAX1",204,1.50749210480802
"HIPK3",204,1.17886890150078
"INPP1",204,0.794780597446179
"KLHL8",204,1.07693354540127
"LTV1",204,2.86467060450733
"MTMR9",204,1.79212217622651
"MYL12B",204,0.705987728989411
"NISCH",204,2.11764466086681
"PCGF2",204,2.8951557616753
"PDE4DIP",204,1.19622005365338
"PFKM",204,0.852266463745897
"PROZ",204,0.694792817167184
"PSMD11",204,0.521564702698763
"PVR",204,2.54923759316425
"RALGAPB",204,1.44963427458366
"RNF165",204,2.30371910111613
"SAR1A",204,0.847386178807977
"SCML4",204,2.02983715643617
"SH3YL1",204,1.22982734348399
"SMC6",204,0.542684973636211
"TAF5L",204,0.955727683268036
"TEAD4",204,1
"TMEM161B",204,1.11616236381902
"TRPS1",204,1.3080438516252
"UBTD2",204,0.822674053952222
"UBXN2A",204,1.19087597696215
"USP45",204,1.71980121667554
"USP46",204,1.30867203033258
"USP9X",204,0.739470652770505
"UVSSA",204,1.03354854874416
"ZMYM5",204,0.514079256222062
"ANKRD30B",205,2.57653156799711
"CSNK1G3",205,1.22413393502538
