"gene","module","score"
"PITX1",265,0.63350748167252
"PITX2",265,0.648099767303139
"PNMT",265,1.34790755470203
"RALY",265,0.19411246470144
"SAMSN1",265,0.818834002011942
"SIT1",265,1.5150927180585
"SSH1",265,0.311458829884325
"SYT7",265,2.05523006492314
"THRAP3",265,0.809755340336225
"TM4SF19",265,0.302867659687724
"TNFAIP8L2",265,3.44035643372499e-08
"TNFRSF18",265,0.701087239082341
"TPP2",265,1.23158539782784
"TTC34",265,1.72695764523463
"U2AF2",265,0.695289625652958
"YY1",265,1
"ZBTB38",265,1.05639665424535
"ZC3HAV1",265,1.07057226918087
"ZFHX2",265,0.606440202311533
"ZFYVE28",265,0.398863286228454
"ZNF592",265,0.18106646829279
"CDH12",266,2.96098321924697
"CLK3",266,3.09477269487756
"CNIH3",266,0.857725660178815
"CUL9",266,2.29711420857621
"DEPDC5",266,1.50908916901761
"DZANK1",266,0.897139407444213
"ENPP5",266,0.931317575429393
"FAM228B",266,1.25643218252304
"IMPA1",266,0.924294884033654
"MAGIX",266,1.52468994976986
"MAT2A",266,1.80448221808046
"MIOS",266,0.803126755365954
"MVD",266,1.56317408649212
"PANK4",266,2.00700302290661
"RAMP1",266,0.928409101538278
"SCPEP1",266,0.234622181389848
"SGK3",266,0.555182314928684
"SLC35E2",266,1.27789177810399
"STK24",266,0.997919653244654
"SVIP",266,1.19222708362918
"THAP3",266,2.84625922493128
"UTP3",266,1.18397033159552
"YY2",266,1
"ZNF430",266,0.719940957379778
"C14orf178",267,0.246753844617687
"C1QB",267,2.44004391358722
"CACNA1B",267,1.65492558463206
"CFHR4",267,0.839805498140056
"CLGN",267,1.13737192399352
"CNBP",267,0.138899962107257
"COL12A1",267,3.44746338944621
"FBXW2",267,2.04680408450638
"KCNIP2",267,1.90925714572676
"LRFN3",267,1.23955355390525
"RMDN2",267,0.171233953139952
"WDR89",267,0.253854360593204
"DHX40",268,1.06703049572752
"DKK2",268,2.0076114658902
"HAS2",268,1.27049766795757
"IQCG",268,0.486703651454308
"KCNE1",268,0.940864799690869
"KIF2A",268,0.425775417230369
"LMAN2L",268,1.30079405317976
"PCGF5",268,1.26021159705111
"PRKAG1",268,2.62890234967426
"ROGDI",268,1.28580432668791
"SPATA4",268,3.04347342303896
"TADA1",268,1.87754200690469
"YPEL2",268,0.545268331578632
"ZDHHC14",268,1.55599829050665
"ZFP30",268,1.50505867223062
"ABCD3",269,0.219157876460539
"ACYP2",269,3.15546946687279
"ADD2",269,0.544617550219385
"ADK",269,2.8803382590844
"ADPRM",269,0.27649363635585
"AFF2",269,0.283233571896734
"AKAP11",269,0.97636091235306
"AKAP13",269,2.11896593893755
"AKIRIN1",269,0.141855210075627
"ALS2",269,0.851105070571245
"AMBRA1",269,0.969438876074747
"ANKHD1",269,1.26339865749187
"ANXA4",269,1.44521737987555
"AP3S1",269,1.52005692228802
"APBB2",269,1.83391746477921
"APPBP2",269,1.66016305963743
"APPL2",269,0.962612350868787
"ARFGEF1",269,0.546077633060739
"ARHGAP31",269,0.841798759381927
"ARHGAP8",269,1.34038804080926
"ARHGEF35",269,0.386867666499784
"ARHGEF7",269,0.768677787286363
"ARID2",269,1.71468294799669
"ARL5A",269,0.660186406416053
"ARMC2",269,0.714815656358367
"ARMCX4",269,1.33359627600117
"ARNT",269,0.555381759844041
"ARRDC4",269,0.362136344379713
"ASAP2",269,2.12218868801158
"ASCC3",269,1.23307873285232
"ASCL1",269,0.896309883301518
"ATP8A1",269,3.00687408733222
"ATXN2",269,3.00928462317356
"AXIN2",269,0.507464819554772
"BAALC",269,0.173684584535269
"BACH1",269,1.8729654303768
"BAHD1",269,0.30787530311268
"BAZ2B",269,1.55748645377376
"BBC3",269,0.621787501431468
"BBS12",269,0.166781523311773
"BBS9",269,1.34957212452814
"BBX",269,5.08793868620836
"BCL2L1",269,0.391947223011855
"BIRC6",269,2.6339431717831
"BPTF",269,2.39512790661105
"BRE",269,1.49699929861162
"BTBD9",269,1.60906379560992
"C9orf3",269,2.13967570435712
"CA3",269,0.799848630874006
"CAB39",269,0.360463676029853
"CABLES1",269,0.152320369503328
"CADPS2",269,1.77962945907945
"CALM2",269,0.439608625254143
"CAMKMT",269,0.719459130482532
"CBFA2T2",269,1.51728031345155
"CD46",269,1.32129020668526
"CDC20B",269,0.200234525271427
"CDC42BPA",269,2.56279697381712
"CDK12",269,0.37619229824287
"CDK17",269,1.07198457888547
"CDYL",269,0.822868989520339
"CGNL1",269,0.791926545681539
"CHD6",269,1.71727905524147
"CHIC2",269,0.350920421953055
"CHM",269,0.590929301482309
"CHN1",269,1.59230366910452
"CHPT1",269,0.207668749986629
"CHSY3",269,0.542278979925343
"CKM",269,0.307696326508216
"CLASP2",269,2.663004570789
"CLDN11",269,0.31749139559695
"CMTM8",269,1.64310663025873
"CNOT4",269,2.38567999966235
"CNOT6L",269,0.953944472140611
"COBLL1",269,1.10487629254546
"COL19A1",269,0.849493629739793
"CSMD1",269,0.557805168604857
"CSNK1G1",269,0.566110205589449
"CSNK2A1",269,0.976549849443862
"CTNNA3",269,3.33334308663371
"CTNND2",269,0.684100356418715
"CTPS2",269,0.289983609893788
"CUEDC1",269,0.630262699761788
"CUL1",269,0.585746414483589
"DACT1",269,0.142141695433427
"DAPK1",269,1.28733103381764
"DCAF5",269,0.940708777789706
"DCDC2",269,1.64745235555153
"DCUN1D4",269,2.3599205182062
"DDAH1",269,0.897255636350225
"DDI2",269,0.804825103074285
"DDX60L",269,0.0015111298167857
"DECR1",269,1.51339967437962
"DENND2C",269,0.288874367742184
"DENND4A",269,0.967660750000169
"DENND4C",269,2.4727967473851
"DENND5B",269,1.68655121924837
"DIP2C",269,1.81758519332846
"DLC1",269,0.263048398033631
"DLG1",269,1.13045836989505
"DMTF1",269,1.7445736102114
"DMXL1",269,3.22437096688029
"DNAJB14",269,0.226089073550318
"DOCK3",269,1.8741436373067
"DOCK7",269,0.928162709163746
"DUSP8",269,0.604003036664957
"DYM",269,1.17480748468391
"DYRK1A",269,1.87515631121302
"EFCAB5",269,0.245487782600275
"EGFR",269,1.03912547562754
"EHBP1",269,2.47451514907502
"EHMT1",269,1.50645352671164
"EIF5A2",269,0.271659357955515
"ELF2",269,2.44650578434717
"ELMO1",269,0.67739318656689
"EML1",269,0.330082061437862
"ENO1",269,0.58390598589192
"ENTHD1",269,0.573628303221624
"EPB41",269,0.584651633746289
"EPC2",269,1.29656535703128
"EPS15",269,2.09904367447896
"ERBB4",269,1.07173104811218
"ERC1",269,1.848479564923
"ETV6",269,2.01089431182625
"EVA1A",269,0.17944879487744
"EVI5",269,2.02661412046951
"EXOC1",269,0.420727223227734
"EXOC6B",269,1.71382143525856
"FAM110B",269,1.02610834054665
"FAM126A",269,0.143805860230396
"FAM133B",269,0.886944403056972
"FAM135B",269,0.818151721512919
"FAM160A1",269,2.82801973036976
"FAM172A",269,2.70210011922843
"FAM181B",269,0.569986900721334
"FAM188A",269,0.539737618110861
"FAM214A",269,1.47894756000012
"FAM217A",269,0.182788338526355
"FAM49B",269,1.35720320866062
"FAM69A",269,1.21678700486426
"FARP1",269,2.00755446461053
"FARS2",269,0.494828268580279
"FBXL2",269,0.88437150519609
"FBXO34",269,2.50194751436634
"FBXW7",269,0.615331192008556
"FER",269,3.04450832161347
"FGF2",269,0.439556027981536
"FHIT",269,2.56797610490569
"FMR1",269,0.187872078592757
"FNBP1L",269,1.59645134796777
"FNDC3B",269,1.44369904607734
"FOXP1",269,1.10231954001505
"FRAS1",269,1.41459619156632
"FREM2",269,2.44232865989738
"FRY",269,2.70656884017495
"G3BP2",269,0.260762496328257
"GAB2",269,0.922869083979611
"GJB7",269,0.693648260046264
"GLCCI1",269,0.518433585427548
"GLRA3",269,0.549493473051925
"GNAQ",269,1.37922363285739
"GNG12",269,0.403302234230162
"GNG5",269,0.113013550718004
"GOLGA8B",269,1.31107309686744
"GPBP1L1",269,2.38218581118843
"GPC5",269,0.421013324163061
"GPHN",269,3.36903456387742
"GRHL2",269,1.97159534773084
"GSAP",269,2.16909522798019
"GSK3B",269,2.39986277171213
"GUCY1A3",269,0.840284091210364
"HACE1",269,1.4996060533012
"HECTD1",269,2.90364659809223
"HERC1",269,1.87779331228521
"HERC3",269,0.306231180701668
"HERC4",269,0.979819175349999
"HMBOX1",269,2.02312004422731
"HMGCLL1",269,3.13469701111088
"HMSD",269,0.263856172561331
"HNRNPA0",269,0.399967104224028
"HOXB7",269,0.779898091830084
"HPGD",269,0.175227136242534
"HSPA5",269,0.129090509825474
"HSPA8",269,0.80070121481261
"IFT80",269,1.27048298843493
"IFT88",269,1.01934774214681
"IGF2BP2",269,2.36789065807531
"IHH",269,0.182213745555305
"IL12A",269,0.568725060119231
"IL15",269,2.23728276138178
"IL17RD",269,0.249017514067452
"ILDR1",269,0.237969142995801
"IMMP2L",269,1.87403995067814
"INO80",269,0.639927911695958
"INPP4A",269,1.73263805796081
"INVS",269,1.11734845944046
"IRF2",269,1.64783570927125
"ITGA9",269,2.08146454839347
"ITM2A",269,0.341296086555745
"JAZF1",269,2.66955827034456
"JMJD1C",269,3.03322915127952
"KCNH3",269,0.252073031009547
"KCNH8",269,1.2451073062531
"KCNJ9",269,0.172942127904898
"KCNQ5",269,2.19551659479702
"KCTD3",269,2.36347400592754
"KCTD6",269,0.385336043145949
"KHDRBS2",269,2.50113184229354
"KIAA0430",269,1.52030734959869
"KIAA1033",269,0.312771914908804
"KIAA1958",269,1.18292641252419
"KIAA2026",269,0.896889854090194
"KIF13B",269,2.8368362684656
"KIF1B",269,0.900611044408427
"KLHL24",269,0.182260698201162
"KLK7",269,0.505746689835874
"LAMB1",269,0.191695392440187
"LARP4B",269,1.41258680778719
"LCLAT1",269,1.08368658561934
"LGI2",269,0.490038683499881
"LILRA4",269,0.586303545239833
"LILRB3",269,0.515191619447836
"LPAR1",269,0.286856707962503
"LRBA",269,3.18375059618321
"LRP2",269,0.494773754420425
"LRP6",269,1.23040088657547
"LRRC16A",269,2.13286541837664
"LRRFIP2",269,1.50021275136202
"LYPLAL1",269,0.958648971962078
"MACROD2",269,2.44888505935678
"MAGI1",269,2.44453300382993
"MAGI3",269,0.830842439578204
"MAML2",269,4.39610594877178
"MAP2K1",269,1.11122992428535
"MAP2K5",269,1.95593860430937
"MAP3K5",269,2.34518431657175
"MAP4K4",269,0.701474253136084
"MARCH5",269,1.29723667609321
"MARCH7",269,0.869083874884128
"MAST4",269,4.14387299872602
"MATR3",269,0.261427186483364
"MBD5",269,2.22165445533309
"MBNL1",269,2.36779538198382
"MBOAT2",269,1.19341782106605
"MCFD2",269,1.08621751513757
"MCMBP",269,0.244079206447391
"MCPH1",269,0.333727832763855
"MDM4",269,1.33120325720751
"MECOM",269,4.84150463891652
"MED13L",269,3.53669756247819
"MEF2C",269,0.465829333090273
"MEST",269,0.75592514806831
"METTL21A",269,0.20776145235203
"MFAP3L",269,0.481917797518569
"MFSD8",269,0.842653453492215
"MGST1",269,0.172462224960471
"MICU1",269,2.70145334638583
"MID1",269,0.357024156176871
"MIPOL1",269,2.00491568219089
"MKL1",269,2.3559706612122
"MLLT4",269,2.07341459275399
"MON2",269,3.88285929137307
"MPDZ",269,2.02441384894087
"MPP5",269,0.850506154849195
"MPP7",269,1.34439757214582
"MRAP2",269,0.285843022952274
"MSI2",269,3.2463335390157
"MSL3",269,0.265148025989817
"MTA3",269,1.52110442766901
"MTF2",269,0.644825584660944
"MYCBP2",269,2.08820605532229
"MYO10",269,2.05650195647497
"MYO1D",269,2.09098873098629
"N4BP2",269,1.91792054967619
"NAPB",269,0.577997182474991
"NAV2",269,0.633555109333102
"NBEA",269,5.06249847730346
"NBEAL1",269,1.58605449619273
"NCALD",269,1.16123350671518
"NCAM2",269,0.171203350761045
"NCOA2",269,1.79019291144608
"NCOA3",269,1.06797111808712
"NCOR1",269,0.960899407840746
"NDFIP2",269,0.741950673634478
"NEDD8",269,0.176485188847186
"NEK1",269,1.12944894261792
"NEK7",269,1.12053270771413
"NELL1",269,0.304751642511775
"NF1",269,1.67030816628434
"NID2",269,0.135727103076113
"NINL",269,0.647917220458242
"NIPBL",269,1.71688769941011
"NLGN1",269,1.96535974768688
"NLK",269,0.793387571008834
"NOTCH2",269,0.23589331896785
"NPAP1",269,0.632428837413917
"NR6A1",269,1.19087800885683
"NTNG1",269,2.11109863226584
"NUMB",269,1.73998154807187
"NUP98",269,0.704664971312345
"ODF2L",269,1.83084698660062
"OLA1",269,1.87101991090583
"ORC4",269,0.337816396742346
"PACRG",269,0.883430293637925
"PAK1",269,1.57706645582341
"PAM",269,1.68121020568278
"PAN3",269,1.55171811554481
"PARD3",269,2.42604901620655
"PARD3B",269,1.50830638203973
"PARK2",269,2.06011193546484
"PASD1",269,0.578735696697526
"PAWR",269,0.370279264238591
"PCLO",269,1.44618906924761
"PCM1",269,1.37099247004172
"PDE4D",269,3.38249707373415
"PDE7A",269,3.12791391519277
"PDGFC",269,2.28999955008856
"PDIA3",269,0.524907439689721
"PEAK1",269,0.327972934808922
"PELI2",269,1.72195706451239
"PGR",269,0.825945536047106
"PHF14",269,2.08794940868751
"PHF21A",269,3.13974302854246
"PHLPP1",269,0.819881004262247
"PI4KA",269,1.09013519585005
"PIAS2",269,1.13170688335179
"PIGN",269,1.30496371638166
"PIK3CA",269,3.05205025594823
"PIKFYVE",269,1.15640319271436
"PIP4K2A",269,1.17443268242094
"PKD2",269,0.828991456168798
"PKN2",269,2.36164085844872
"PKP2",269,1.6762800134346
"PKP4",269,0.354822739390846
"PLA2G7",269,0.0056801213803785
"PLAG1",269,1.78522760529435
"PODNL1",269,0.472602437028317
"POGZ",269,1.47627913803488
"POM121L2",269,1.22051847590437
"POU2F1",269,1.04802414033568
"PPP1R12A",269,3.99824574026906
"PPP1R21",269,1.36263143208323
"PPP1R26",269,0.472916439685316
"PRKAG2",269,1.03131302434118
"PRKCE",269,0.812714814930782
"PRKCI",269,3.71857995623651
"PSEN1",269,1.59088244065814
"PSMA1",269,0.563503765308271
"PTPN14",269,1.2048297140433
"PTPN21",269,0.246390126758946
"PTPRJ",269,0.622251105584699
"PTPRK",269,4.43674349447853
"QKI",269,1.01646720753248
"RAB18",269,0.866577009733457
"RAB39A",269,0.423975685434537
"RAB5A",269,0.773036233760304
"RAB6A",269,0.838127827578564
"RABGAP1L",269,3.44983770607879
"RAI2",269,0.382179247189641
"RANBP9",269,1.85946698023724
"RAP1A",269,3.11311115266766
"RASA2",269,1.235156278298
"RASSF9",269,0.82654128761821
"RAX",269,0.539747251743816
"RB1CC1",269,1.34379820553718
"RBFOX2",269,0.267357032535405
"RBM17",269,0.274374428555167
"RBM33",269,1.16160694579924
"RBM47",269,0.553153375465255
"RBMS1",269,1.68269280256817
"RBMS2",269,0.897421432149148
"RBP5",269,0.493281079329781
"RBPMS",269,3.88679808582946
"REPS2",269,0.608707609423119
"RERE",269,2.03418346217828
"REV1",269,1.16828981699734
"REV3L",269,2.42375055101001
"RFC1",269,0.136804656768577
"RFWD2",269,0.594186853931252
"RGS7",269,0.284094412554833
"RNF13",269,2.67627546743232
"RNF170",269,0.163737281727861
"RNF19A",269,0.712120802773968
"RNF2",269,0.437019844439261
"RNPC3",269,1.07191439292188
"ROBO1",269,0.458433199831712
"RORA",269,2.81127466577995
"RPRD1A",269,1.11775780676306
"RSF1",269,2.59986725011561
"RWDD3",269,0.141621269125825
"SALL1",269,1.74606790440769
"SAMD12",269,0.363082031104358
"SASH1",269,0.833275414326284
"SCAF8",269,1.60256187007456
"SCMH1",269,0.710871933280218
"SCN9A",269,1.29371968621047
"SCYL2",269,1.2430307989027
"SEC22C",269,0.0051158171850861
"SENP7",269,2.36561527230565
"SERPINI1",269,3.18242368759783
"SESN1",269,0.604976478483791
"SGK223",269,0.555022397124601
"SGMS1",269,1.97050666089795
"SH3RF1",269,0.959811796573338
"SHOC2",269,0.209228342407626
"SHPRH",269,1.59089614677843
"SLAIN1",269,0.663488971981024
"SLC12A2",269,2.16788565513135
"SLC12A6",269,1.60754084680901
"SLC17A6",269,0.385112629095907
"SLC37A3",269,0.255767139184392
"SLC38A9",269,0.696621383569889
"SLC45A3",269,0.885898516826093
"SLC4A7",269,1.62943191231844
"SLC5A7",269,0.935558008416506
"SLC9A6",269,0.267230945232619
"SLIT2",269,0.64562227749996
"SLITRK5",269,0.243542076947011
"SMAD2",269,1.60422275707966
"SMURF2",269,0.607297865200042
"SNCA",269,0.451347632394892
"SNTB1",269,1.18267354943807
"SNX13",269,2.35934710161951
"SOS1",269,3.46855572454457
"SOX5",269,2.29977826659465
"SOX6",269,0.210195444912381
"SPAG9",269,1.66288898244271
"SPATS2L",269,0.809689494622458
"SPEN",269,2.32581126783607
"SPESP1",269,0.362266267012765
"SPOPL",269,0.704982795511031
"SPRED1",269,1.16696988057367
"SPRN",269,0.636738272214739
"SS18",269,1.47715047777827
"SSBP2",269,3.46398882187376
"SSH2",269,4.88608248900491
"ST6GAL1",269,0.141867519306087
"ST7-OT4",269,1.54045959857019
"ST8SIA5",269,0.62289712320649
"STAG1",269,2.5076939383667
"STAU2",269,1.72039559848186
"STK33",269,1.75908704328455
"STK38",269,0.177625008224835
"STRBP",269,0.963706328634402
"STRN3",269,1.28736791968251
"STX7",269,0.631156015624124
"STXBP5",269,1.96632709850896
"SUCLG2",269,2.42918006675641
"SUPT3H",269,3.47348962932143
"SVIL",269,2.40275004632429
"SYCP3",269,0.200057186269818
"SYPL1",269,0.18748902289576
"TAB2",269,1.73682492282091
"TAF15",269,0.7274573221214
"TBC1D5",269,2.00039333178878
"TBL1XR1",269,1.06512872391655
"TBX3",269,0.460273916084778
"TCAIM",269,0.992096299692134
"TCF7L2",269,2.53357097258515
"TDRD3",269,1.32894198396552
"TEKT3",269,0.344785981570488
"TEKT4",269,0.722033946464585
"TET1",269,1.27479782807661
"TFB1M",269,0.362322033163823
"TFDP2",269,2.14463799912616
"THRB",269,1.75008346771689
"TJP2",269,0.922504428376398
"TMCC1",269,1.98729199523337
"TMEM132D",269,0.265861001395581
"TMEM135",269,1.3724363244871
"TMTC2",269,0.451589446855159
"TNFSF11",269,0.764352081182885
"TNPO1",269,1.95879764958313
"TNPO3",269,1.05911194243508
"TNRC18",269,1.99104027605181
"TNRC6A",269,1.15283465329595
"TOM1L2",269,2.69725815077479
"TOX",269,3.00083993640776
"TRA2A",269,1.36617162061543
"TRIO",269,1.00976877564917
"TRIQK",269,1.26574282719196
"TROVE2",269,0.275319031411396
"TRPC4",269,0.326574406321599
"TRPC6",269,1.06195503955254
"TRPM3",269,1.62563988046207
"TSG101",269,0.402985412236467
"TSGA10",269,1.97136278669605
"TTC17",269,2.35714853566156
"TUBA1C",269,0.170711054448778
"TUSC3",269,3.15328176291839
"UBE2E1",269,1.5268637254897
"UBE2E2",269,2.02005576366877
"UBE2H",269,1.04266520605859
"UBE2W",269,2.45236458010994
"UBN2",269,1.66686666039184
"UBR3",269,1.91348159153213
"UNK",269,2.27732558052893
"UPB1",269,0.223039669924664
"USO1",269,0.335341505219834
"USP12",269,0.668125062756824
"USP15",269,0.697192638978424
"USP32",269,0.776838197788262
"USP33",269,0.574678227751193
"USP40",269,1.06758761046701
"USP47",269,4.22466402976084
"USP49",269,2.97775667486581
"USP6NL",269,0.503026157846012
"USP8",269,0.652067946940438
"VPS13A",269,1.41027260239897
"VPS54",269,0.93573024243139
"VPS8",269,1.24835300085505
"VRK2",269,0.703279739800214
"WASF3",269,0.629196390127239
"WDFY2",269,1.81930291931766
"WDR37",269,1.13602936446585
"WDR44",269,0.556122642917941
"WDR60",269,2.49599256341768
"WIF1",269,0.423069460339905
"WNK1",269,0.828758273101689
"XKR6",269,0.831954417490373
"XPO4",269,1.6274874246076
"XPR1",269,0.771621946365101
"YEATS2",269,0.807145002176146
"YTHDC1",269,1.43774155909822
"YWHAB",269,0.380149800305933
"ZBTB11",269,0.23842606992858
"ZBTB37",269,1.3232222778891
"ZCCHC11",269,0.621391167476686
"ZCCHC7",269,1.81952006299873
"ZDBF2",269,0.326632950669327
"ZDHHC21",269,2.31797975828016
"ZNF148",269,2.35340787915009
"ZNF200",269,0.18840779455537
"ZNF326",269,0.575714873053038
"ZNF385B",269,1.34434478588048
"ZNF442",269,0.185277610998216
"ZNF516",269,2.10903650421211
"ZNF532",269,0.425407657653053
"ZNF560",269,2.25985264652183e-05
"ZNF638",269,1.53110923527967
"ZNF704",269,2.20433603752098
"ZNF711",269,1.31014376413457
"ZNF827",269,2.44242096860191
"ZNRF2",269,2.18257403425126
"ZSWIM6",269,1.42110533632955
"ACOT8",270,0.658837171984683
"ACVR1",270,1.71364646656734
"ADAM9",270,1.06000600899932
"ALOX5AP",270,0.419221067074764
"ARR3",270,0.490371972931325
"BHLHB9",270,1.2063540745837
"FASTKD1",270,0.725208496913846
"FBXO36",270,1.08563539314792
"GJA3",270,0.964449814395712
"IGSF10",270,0.813946081179225
"IL4I1",270,0.489887776032721
"KCNJ16",270,1.47811247253699
"LPIN1",270,1.1785400614448
"OPRK1",270,2.19440277152151
"PDE6B",270,1.38910946374327
"RBBP9",270,0.581639484666453
"RYR1",270,0.860029086395751
"SCN4B",270,0.579377797569496
"TADA2B",270,1.30491257356158
"TMEM217",270,1.5611045809688
"TMSB4Y",270,0.577200791013895
"ZBTB10",270,2.86011290169031
"ZNF578",270,0.778277635569138
"ZNF75D",270,0.433341967588362
"ZNF791",270,0.511906890151275
"CD69",271,0.732330870024689
"HSPA12A",271,1.51250876720428
"NPTX1",271,2.01475352630969
"SEMA3G",271,2.36854359752649
"SLCO1C1",271,2.66318298019263
"TBR1",271,0.56449878853273
"ZBTB25",271,1
"ADCY1",272,1.27733700296249
"ELMOD1",272,1.06203593269946
"OSBPL6",272,1.03067671548623
"TCEAL2",272,0.736515246522533
"TNFRSF11A",272,3.28162806408807
"ACTR3",273,0.863009726889109
"ATXN7",273,0.933869475383018
"BNIP3L",273,1.23279108199067
"FAM171B",273,2.09832253207767
"LRRN4",273,2.5579662030512
"SGCZ",273,2.02116307803987
"ZBTB7A",273,1
"ARHGAP28",274,0.491621882607632
"ARHGAP42",274,2.63668263145286
"C2orf54",274,2.22071214657288
"CACNB2",274,0.326109486122878
"CAD",274,1.94340208873831
"CALN1",274,0.502284649447007
"CPT1A",274,0.745790877062462
"ECI2",274,0.473199640960671
"GLRX",274,0.778904715068027
"MFGE8",274,0.17608600385693
"MOB3A",274,0.599902998287059
"MOCS2",274,0.514460750185411
"MYL4",274,0.530774780599067
"PDE2A",274,2.48964126680403
"POSTN",274,1.7000822073559
"RGPD3",274,0.0052819038348068
"SLC8A1",274,0.160451014934348
"SLC9A5",274,0.0707237087273149
"SYNPO",274,3.20070448438555
"XPNPEP2",274,0.0148314636172053
"CAPN15",275,1.34590336573357
"CHCHD4",275,1.89319480600699
"EMP1",275,1.14945920443694
"KIF1A",275,0.585584982327263
"LSS",275,0.916884206645536
"POLR2C",275,1.01189188039715
"PPARG",275,1.26147815575832
