"gene","module","score"
"EME1",31,0.322048831242431
"EXPH5",31,2.28267563610493
"GRM8",31,1.53308425025307
"GSTCD",31,2.06208330838754
"GTF3C6",31,1.59648661818504
"HFM1",31,1.84901538580648
"IFT80",31,1.5954884900651
"IMPACT",31,1.66981948093445
"KHDC1",31,1.25384562892727
"LIN54",31,0.97153958097343
"MAD2L2",31,0.836305475416732
"MIOS",31,0.923197207823807
"MSH2",31,0.509773141734359
"MSI1",31,1.36820976340788
"MTIF3",31,0.678561663619006
"NCAPD2",31,0.983788289114253
"NF2",31,0.294390115987689
"NMD3",31,0.608336611529455
"PDS5B",31,1.08983221491587
"PLA2G12A",31,0.832110920976114
"PNKP",31,0.917716602170984
"POLR3B",31,0.48098973104362
"PRPF4B",31,3.46068728249803
"PURB",31,0.167229957498854
"RABEPK",31,3.71162730050066
"RABIF",31,1.22438616518071
"RFK",31,1.56192370327229
"RIOK1",31,1.35841199308273
"RNASEH2B",31,1.6013386662786
"SAMHD1",31,0.280270973881055
"SLC25A53",31,1.5313681252786
"SLC9A8",31,1.23221972793467
"SLX4",31,1.59827182220125
"SMYD4",31,0.767404545861118
"SPC25",31,1.84920603015886
"TMEM39B",31,1.30181138748635
"TRIM59",31,0.276368941678513
"TRMT11",31,1.01119909222801
"TRPC4",31,1.61443345085103
"UPF3B",31,0.126699005069994
"WHAMM",31,0.158130115094102
"YEATS4",31,1.51986595620395
"ZNF721",31,0.16889488604162
"C11orf96",32,0.489428617829382
"C16orf87",32,3.36830957465852
"CACNG8",32,0.430080783373495
"CARF",32,0.226509960526613
"CCDC71L",32,0.375379892323287
"CCDC9",32,2.73513230788719
"CFDP1",32,0.39803214992808
"CLP1",32,3.52407867218153
"CTCF",32,0.247909170746326
"DLST",32,0.455023474862839
"DNMT1",32,0.319643689978302
"E2F6",32,0.107425785642813
"EBF3",32,0.0728467787695496
"ERMP1",32,0.682172799648306
"EXOC5",32,0.290769072148703
"FZR1",32,0.319275460183441
"GALNT4",32,0.02128035729969
"HINT3",32,0.384149610287842
"HOXA5",32,0.012601136595047
"INTS3",32,0.186259927048771
"IRF2BPL",32,1.55811769579933
"JDP2",32,0.149248303282747
"KCNAB2",32,0.179469777671581
"KCNC4",32,0.496542431838847
"KCTD6",32,1.86762485811932
"KLF6",32,2.79684622245613
"KLF9",32,1.53768197372139
"LCMT1",32,0.613429084134401
"MARK1",32,0.257818295723872
"MTMR6",32,0.137462530444912
"MYO3A",32,0.450660484944593
"NRSN1",32,0.503048156866269
"NUPL2",32,0.881021281295389
"PLLP",32,0.21889367560511
"PLXDC2",32,2.91065952478873
"POC1B",32,0.744480800864795
"PRMT6",32,0.0873737656580078
"PSMC1",32,0.630513551220626
"RNF170",32,0.482966374134798
"SNX30",32,0.270824418308737
"SSFA2",32,0.319781019389168
"ST3GAL5",32,0.801917778712838
"STAG2",32,0.941160295780812
"STAT3",32,0.64526292058834
"TMC7",32,0.321154133714539
"TOX4",32,0.918574857310556
"TP53BP2",32,0.722493751802945
"WNT7B",32,0.152470165091491
"YARS",32,1.20885165799713
"ZCCHC14",32,0.186225730346802
"ZNF853",32,2.82486457307475
"ZSCAN18",32,2.03945826436968
"JUNB",33,0.549423256428072
"ZMAT2",33,0.335720651116629
"ADO",34,2.22633846701911
"CD37",34,1.4685451512885
"GORASP1",34,2.00015072605023
"HECTD2",34,3.0487308485254
"HSPA14",34,1.98140667774198
"MYH6",34,1.05452008708663
"PRDM16",34,2.04539145270765
"SLC6A9",34,1.64760277982334
"ABCB8",35,1.2291359088597
"ABRACL",35,0.47139101728305
"ADAM7",35,0.976172043691133
"AMBRA1",35,0.490065024539865
"C17orf62",35,0.609215255629322
"C9",35,1.04304697467041
"C9orf24",35,1.18797037924557
"CAPRIN2",35,1.38079282490799
"CHMP4C",35,1.47312537229634
"COL28A1",35,0.749828599069593
"CPT1A",35,0.95148029655649
"CSMD3",35,0.622062032260762
"DOCK10",35,0.967028594578085
"DR1",35,0.924835598168025
"DRD2",35,0.383471909456856
"DTX3",35,0.610962345491228
"FAM124B",35,0.535029248404955
"FAM192A",35,1.1268565239194
"FUNDC2",35,1.82893890360904
"GOPC",35,1.7268622848428
"ILDR1",35,1.0341968359769
"IRF5",35,0.967075791135969
"KIAA1210",35,1.20850683009197
"KRT7",35,0.724974851756075
"LIPA",35,1.06373964878971
"LRR1",35,0.574053875286999
"LSG1",35,1.55750465188908
"MAGIX",35,1.30879028248264
"METTL14",35,1.98195382820714
"MIXL1",35,0.553357918915341
"NAT16",35,1.35257845543184
"NCS1",35,0.620280427785928
"NPIPB15",35,0.981422580353816
"PDLIM4",35,0.345117505598503
"PLAA",35,1.53477495620915
"PLAC8",35,1.93690733844256
"PRR13",35,1.09632591746227
"PRSS23",35,1.55764461541726
"RGAG1",35,0.524765622527818
"RNF130",35,1.08331807837532
"RPAP3",35,1.02725756919965
"RUNX3",35,0.693959872886619
"SBF1",35,1.99800438197845
"SF3A2",35,1.19315174094232
"SLC13A5",35,1.06322450630854
"SMUG1",35,1.32731642961013
"SPATA7",35,2.12465760499595
"SPEN",35,0.667874211707071
"ST6GALNAC5",35,0.406526318969236
"STIM2",35,1.19917564677369
"STX4",35,1.38642122231373
"TMEM132E",35,0.516122198597315
"TMEM92",35,0.685641672842709
"TNK2",35,1.22878555111458
"TPK1",35,1.09735487163054
"TRIM22",35,1.05581141016867
"UBR4",35,2.23638075955301
"VASH2",35,2.35614659344375
"YRDC",35,0.939402661413515
"ZC2HC1A",35,0.471093251771951
"ZNF268",35,1.33767634865939
"ZNF300",35,1.11354121094148
"ZNF461",35,1.3332684904568
"AMHR2",36,1.84986125089392
"CCDC90B",36,1.25326197301032
"CITED2",36,2.02689369245246
"ETAA1",36,0.971585711192272
"SMG7",36,1.43471044156932
"SOGA1",36,2.70661791570116
"DNAJC10",37,0.454533105965569
"PSME1",37,1.98404493657688
"YTHDC2",37,0.470277952207141
"ZNF250",37,1.019158469912
"AASDHPPT",38,1.49031241144312
"AKAP2",38,0.919339918423627
"AKAP7",38,0.475324602907118
"ALKBH2",38,0.370745059598561
"B4GALNT3",38,0.637953044693649
"BCL7B",38,1.87896653255546
"BHLHB9",38,0.193134936616756
"BLZF1",38,0.524360272564846
"C4orf32",38,3.58617932764621
"C5orf56",38,0.382240655933365
"C8orf37",38,0.0994109619894124
"CCDC38",38,0.481363594360765
"CCND2",38,2.80176571837477
"CCNG2",38,2.75462167525986
"CEP44",38,2.8780121570618
"COL3A1",38,0.22802981765831
"COPA",38,0.177234117411465
"DGKZ",38,0.441379611508926
"DOT1L",38,0.611390957606419
"DROSHA",38,0.433778904702353
"DSC2",38,3.77564050999322
"DYRK4",38,0.196152226411259
"EIF3G",38,0.388323247728
"ELK1",38,1
"FAM104A",38,0.873253536029188
"FAM151A",38,0.181668838252129
"FAM171B",38,0.630916431444162
"FAM65B",38,1.05061162371336
"FAM73B",38,0.552400002345025
"FLVCR1",38,0.202011626262064
"FRMPD1",38,0.924177091024194
"G3BP1",38,0.741058686916252
"GALNT18",38,0.836386384968669
"GLIPR1L2",38,0.29558603019765
"HCCS",38,0.164136689994601
"HPS5",38,1.83390285713918
"HSD3B7",38,1.10663076241689
"IGSF8",38,0.967358924371654
"IP6K1",38,1.13591554146321
"IPO4",38,2.9264883013534
"KCNN3",38,2.08063738203305
"KIAA1524",38,0.658229394843919
"KTI12",38,0.0186519172838423
"LSM5",38,0.782007385211471
"MARK2",38,0.257445153338484
"MBTPS1",38,0.31742472071497
"MROH7-TTC4",38,0.634485764430782
"MTMR4",38,0.197090212096142
"MVD",38,0.580656940978941
"NOL11",38,0.576785669298227
"OMD",38,0.175970562248128
"PARP2",38,3.67181706853298
"PER2",38,4.6103457731175
"PHF13",38,0.82031174585924
"PIGZ",38,0.858513997503529
"PLEKHA4",38,0.21411562672715
"PNPLA4",38,1.19107704350115
"POP5",38,1.69287632179832
"PPIL4",38,0.513889187228196
"PPM1F",38,1.28343660296079
"PPP1R15B",38,0.715651919880294
"PPP1R9B",38,0.330740768272344
"RAB20",38,0.493530013800381
"RAB8B",38,0.538309717469766
"RFXAP",38,1.14556425425508
"RHOBTB2",38,0.709640876845424
"RHOT2",38,0.712762247336972
"RIMKLB",38,0.49864379570283
"RNF145",38,0.399073954549288
"SCN7A",38,0.264424329841437
"SFT2D1",38,0.512471000270736
"SGSM2",38,0.223261867962917
"SIK1",38,2.10278935987017
"SLC2A4",38,0.184587333826924
"SLC30A6",38,2.02124278682984
"SLC35A1",38,0.277501088113081
"SLC35F5",38,1.86202291864139
"SLC44A2",38,0.281782507052119
"SPNS1",38,0.778279781776209
"SSBP4",38,0.229766921899678
"SULF2",38,0.196408770619958
"SUPT7L",38,0.917919307927991
"TARDBP",38,0.0010724613649047
"TBC1D13",38,2.33986443963713
"TCP11L2",38,1.88066066907635
"TIPIN",38,0.214279956365888
"TMEM104",38,0.885850264655551
"TMEM138",38,0.726815190991833
"TMEM251",38,1.35432371050225
"TMEM64",38,2.03203952695866
"TOP3A",38,0.783563681211266
"TOX",38,0.859618319150543
"TSC22D3",38,1.40658817127852
"TWF1",38,0.477247908692897
"TXNDC12",38,1.35512253502202
"TXNIP",38,2.05218923073194
"WDR26",38,0.503694725432019
"ZNF214",38,0.412564629301377
"ZNF354A",38,0.123302975479379
"ZNF646",38,0.342036857651529
"ZNF736",38,0.251359863745601
"AKAP11",39,0.462642991658586
"ARL13B",39,0.483760958093697
"ASAH1",39,1.97270532399178
"COPS4",39,0.178221303012586
"CUL2",39,1.33905501203942
"DPY19L3",39,0.313664837421593
"DUT",39,0.242674222387405
"EDNRB",39,0.503678218065563
"EIF1B",39,0.453556125866883
"EIF3M",39,0.247400831830037
"GNB4",39,0.779832140408859
"HYLS1",39,1.08937504447731
"IL17RA",39,0.572271297554815
"KBTBD12",39,0.0293493213896227
"PHLDA1",39,0.350851319228904
"PPRC1",39,0.25471002167177
"PTPRB",39,0.279811422525968
"SFI1",39,0.223741333138177
"SFT2D3",39,0.172300421277263
"SGCZ",39,0.58236282709551
"SH3RF1",39,0.680582935064198
"SLAIN2",39,1.28599602515992
"TERF1",39,0.891730117254661
"TEX9",39,0.840142577693962
"THUMPD1",39,0.419674649585337
"TICAM2",39,0.888288437371087
"UHRF1BP1L",39,1.05551741030988
"WDR92",39,0.432041616532224
"ZNF254",39,1.408407616145
"ZNF43",39,0.535832090644184
"ZNF594",39,0.412309294879299
"FAM19A4",40,0.898370913882797
"HAUS3",40,1.3708543158806
"LOX",40,0.433845200962439
"MBD2",40,2.07504523015784
"POTEF",40,1.49997576578582
"PPFIA2",40,1.05360072673456
"PPP2R2C",40,0.456986273769279
"PSMD6",40,0.578536827728347
"SEC11C",40,1.13738964210175
"SH2B2",40,0.953767434652608
"SLC35F4",40,0.673747466176984
"SLC7A8",40,0.717344443929644
"TECPR1",40,2.08641349040743
"ULK1",40,0.719017385519234
"WDR35",40,1.33787760515118
"ZNF865",40,1.57379508431752
"AP1G1",41,1.06579265786552
"B4GALT7",41,0.893929526076759
"C1D",41,2.06112224014453
"DDX3Y",41,0.72701670447668
"EOMES",41,1
"FAM111A",41,0.61089217325636
"FAM83H",41,1.2663525201017
"FAM91A1",41,0.453934943919805
"GPR155",41,1.28351551915004
"IKZF5",41,2.55023351711696
"MARCH5",41,0.780803253809889
"MDFIC",41,1.04795943538174
"MED28",41,0.950838611822899
"MPV17L",41,0.775503624237483
"NEK10",41,0.469642176239105
"NUDT5",41,1.44751590448971
"PLAC1",41,0.936010197903137
"POLK",41,0.625856686676847
"POM121C",41,0.479510087794195
"RCC1",41,0.885411810692723
"SLC25A30",41,0.512582143306408
"SPPL2A",41,1.11157446066678
"TMEM69",41,1.31561698705166
"ZSCAN30",41,0.833165701095383
"BAZ2A",42,0.99621292922357
"CYP2E1",42,1.67539709259017
"FAM72C",42,0.596517174589166
"GLRB",42,1.27884187899869
"ICA1",42,1.16334946571195
"INTU",42,1.34483057519277
"ISM1",42,2.93624090347818
"LYPD1",42,1.32939399186298
"MFNG",42,0.578945564949101
"NUCB2",42,2.36671256850723
"PSMG4",42,1.27472002771573
"RGMB",42,1.93153563868768
"RPP14",42,1.85853628051751
"RTKN",42,2.75554298435996
"TMTC1",42,0.939460056381275
"WWC3",42,2.97157665863879
"ZNF423",42,1.92451085161736
"ZNF441",42,2.8934672054146
"AP4S1",43,1.14873156565202
"ASUN",43,0.72627939086515
"BAD",43,1.29828696302858
"BMP7",43,0.893792008727654
"CBWD6",43,0.920420388605161
"CCP110",43,0.815552781007623
"COX5A",43,0.944781740172837
"CRY2",43,3.47292783803334
"CTGF",43,1.20223971130492
"DNAJC18",43,1.76574448142593
"DTX1",43,0.636145490878017
"DYRK3",43,0.766753718357595
"EMC7",43,3.12898326365137
"EPX",43,0.263054034238454
"GART",43,1.68611495134607
"GATC",43,2.20466893756892
"GEM",43,0.496419242322728
"HMG20B",43,0.858456055160892
"HOOK2",43,0.689729482768603
"KIAA0825",43,1.13176437492456
"LHCGR",43,1.05695721611237
"LRRC41",43,0.61607486117291
"LRRC59",43,0.889211280763023
"MAN2B2",43,1.53532885120662
"NIPA2",43,2.40430935178101
"NSDHL",43,0.880894339038702
"PIK3CD",43,0.775467701774385
"PKD2L1",43,1.64670114896626
"SCGB2B2",43,0.528107896937675
"SENP1",43,3.67803707469417
"SHANK3",43,0.535250842331616
"SLC24A4",43,0.482207258730269
"SNAP23",43,1.21162786801005
"ST8SIA2",43,0.421479667442738
"TMCO6",43,1.52678093145507
"TMEM41B",43,1.15457433367059
"TRIM37",43,3.13973213319854
"UNC45A",43,1.13986533887278
"USP51",43,2.58797731712398
"WNT2",43,1.02625082755861
"ZNF101",43,1.27109900301481
"ARL14EP",44,2.67998067416824
"BZW2",44,0.660142309133728
"CCDC82",44,1.13679859773444
"CHD1",44,1.31458638687539
"CHD8",44,1.1331766784545
"DOCK3",44,2.33647752461694
"ERG",44,1
"FLI1",44,0.456675447461676
"GRB14",44,0.54331823847875
"HDAC9",44,0.103456039520326
"HERC3",44,1.50637128166054
"HERPUD2",44,0.468651625884722
"LMO2",44,1.41025057994529
"MANEA",44,1.91105538592452
"MEF2C",44,1.9842038838846
"METTL13",44,0.199683445972666
"MPHOSPH8",44,0.156157463368332
"NUP153",44,1.77644616612165
"OSBPL1A",44,1.63246945329826
"OTUD1",44,0.059504371795591
"POGK",44,1.73673890408341
"PRKG1",44,0.741676518352991
"PUS7",44,1.17317447819089
"SEC11A",44,0.476858330865225
"SIRT1",44,0.205714893770222
"SLC39A8",44,2.02000143748945
"ST20-MTHFS",44,1.28958103523819
"ST8SIA4",44,3.12085285295187
"STARD4",44,0.183141334527425
"TMEM161B",44,1.47837772704525
"TPMT",44,0.442280981627596
"VAPA",44,1.80764508548288
"ZNF281",44,0.741697787771577
"ABHD17B",45,0.726569859275157
"ASNSD1",45,0.931095361414278
"GK5",45,2.36496213810378
"ITGAE",45,1.67401315649313
"MAP3K7CL",45,0.726438489322672
"RAB22A",45,1.74785754505881
"ADSS",46,2.74967826081962
"AHR",46,0.439566800979987
"ATP6V1C1",46,0.16927643450472
"BMS1",46,0.282062868138861
"BTBD18",46,0.0066255705585032
"C10orf111",46,0.274713967526782
"CA5A",46,0.236583110211405
"CASP9",46,1.79964716124082
"CHMP3",46,0.575940297899894
"COG2",46,1.17606495875425
"CYB5R3",46,0.327363688423699
"DGKQ",46,0.326936257297931
"DNAJC5B",46,0.0060250871241227
"ENPP4",46,0.497924273164486
"EPN1",46,0.186240796531307
"FAM155A",46,0.3659258734951
"HIRIP3",46,0.160544931890393
"HSD17B7",46,0.239374622668338
"MAP4K1",46,0.310510313865527
"MINA",46,0.679511927464872
"MUC3A",46,0.427852294030157
"MZF1",46,1.53207610694826e-05
"NDUFB1",46,0.201691872441515
"NXT1",46,0.189996285152186
"OAF",46,0.635772399749162
"PARD6B",46,0.295349730582161
"PARG",46,0.212226150581453
"PLAGL2",46,0.274428652336529
"PPP1R13L",46,0.167620187826876
"RBM5",46,0.140645593405645
"RNLS",46,0.513917463096946
"SFXN3",46,3.78358369827433e-17
"SHBG",46,0.497630814581911
"SHQ1",46,0.20017905379445
"SLCO6A1",46,0.339245957437775
"SORL1",46,0.511053442592552
"SYT12",46,0.181320863530438
"THAP6",46,0.868617044042969
"ZNF207",46,0.185615165624661
"ZNF365",46,1.7697878008586
"ZNF48",46,0.262285304265441
"ZNF486",46,0.39802156164156
"ZNF606",46,0.397473676611959
"ACSM5",47,1.43744224838858
"ADCY3",47,0.453419567872442
"ETS1",47,1
"HIC2",47,0.980487917428116
"MAEA",47,1.19514837951486
"MAP3K10",47,1.11602526792948
"MBD3",47,0.73136823114589
"MCF2L",47,2.18092785343713
"MGAT3",47,0.745977668945054
"PCYOX1",47,0.0758736646218762
"SMC3",47,1.25969459676171
"SYS1",47,0.0735411486563754
"TYW3",47,2.16300643874369
"ZSWIM8",47,0.203769081637235
"AQP1",48,1.32815122182334
"CCND3",48,1.99555168324236
"DALRD3",48,0.909834840768116
"DENND2D",48,0.467951734872536
"FAM3B",48,0.912856724418834
"FLNA",48,3.6527805377207
"GABRB3",48,1.11021071006982
"IL1R1",48,0.834455865864159
"KCNIP1",48,1.12165739235868
"LYPD6",48,0.893062991522085
"NTN4",48,1.27560594789099
"PCGF2",48,0.973695107332938
"RASSF3",48,0.59748846999714
"SARM1",48,1.08856518895095
"SIM2",48,0.69760516404797
"SLC38A11",48,2.65223227262406
"SLIT2",48,1.66735844879102
"SOCS1",48,1.17879217095212
"SPNS2",48,0.955949318926615
"SYNGR1",48,2.01190609258351
"THBS4",48,1.29491766547802
"TOX2",48,0.805554916321229
"ZBTB37",48,2.54828304921842
"AAMDC",49,0.812082265670515
"ADAMTS3",49,0.396901190723315
"ANP32A",49,0.17143751969578
"ARPC5",49,1.20887973905304
"ASB16",49,0.477075601948956
"C16orf74",49,0.325254601956021
"C16orf96",49,1.34321357552636
"C1QTNF6",49,3.79634848508169
"C1orf141",49,0.80502674174737
"C6orf89",49,2.8551904310231
"CCDC25",49,1.25158277767027
"CCDC53",49,0.193885184273746
"CDCA2",49,0.596036838114827
"CHRDL1",49,0.309138138858902
"CLDN11",49,0.106946846609936
"COL6A5",49,0.390002211783388
"COMMD3-BMI1",49,1.95078030331633
"COX18",49,0.206431665140902
"COX7B2",49,1.17825999424488
"CRYZL1",49,1.07464311654164
"CTNNBIP1",49,0.974542685990422
"DFNB59",49,0.228656489000016
"DPY30",49,0.0005177512986637
"EIF1AX",49,0.494686017934459
"ETV1",49,1
"FAM46C",49,0.655224619429491
"GLRA3",49,0.463192085188643
"GNAI3",49,1.02226576682658
"GNG12",49,0.226554989246157
"GNL2",49,0.882170557445467
"GPR75",49,0.163222830332716
"HBS1L",49,0.180821997727443
"IGIP",49,2.42272022113186
"IQCJ",49,0.836754694453111
"JAG2",49,0.537729720723699
"JAK3",49,1.09448480413028
"KBTBD7",49,1.08112402598707
"KCNQ5",49,0.125534722588138
"KIF16B",49,0.759870263557486
"LGR5",49,0.755096910279736
"LIPE",49,0.755745135680853
"MAK",49,0.979571485401626
"MARCH10",49,0.460122641342182
"MYPN",49,0.959490203584514
"MYRIP",49,0.237516790317627
"NAA35",49,0.661213192410419
"NDUFV3",49,1.58749611210891
"ODF3B",49,1.34503373346854
"PAIP2",49,2.10879066738206
"PCDH11Y",49,0.219842581512366
"POLR1E",49,0.0538234944197249
"PPP4C",49,3.01891454930133
"PRIMPOL",49,0.216056683821204
"RAMP1",49,0.142518508436386
"RHOBTB1",49,0.00030249703586
"RPRD1B",49,4.08564971562864
"SAV1",49,0.488229855494664
"SDR42E1",49,0.447996158125844
"SERPINE2",49,0.222555059637449
"SF3A3",49,1.05538794599628
"SIDT2",49,1.65533450849299
"SLC26A7",49,0.398094294085293
"SLC29A2",49,0.876195575584507
"SLC35D1",49,0.92633545550695
"SLC39A6",49,1.07165253491739
"SMIM19",49,0.364197810293823
"SRP72",49,0.473711896299134
"SRP9",49,0.271318602526606
"SYTL2",49,0.524103961516648
"TAT",49,2.0804740457925
"TOPBP1",49,0.44408042967477
"TRPA1",49,0.139132415399177
"TTI1",49,2.17188080192228
"UBL3",49,0.254471807132951
"UBXN2A",49,0.730101459966022
"UEVLD",49,1.62399524572646
"WNK3",49,0.295719316132551
"ZBTB32",49,0.631546020948074
"ZBTB39",49,0.564603452061546
"ZFYVE26",49,3.34213899028438
"ZNF160",49,0.214224958294288
"ZNF507",49,2.361300276389
"ZNF641",49,0.220144295580803
"ZNF783",49,0.336267471663258
"ZNF786",49,1.22142088696191
"AQP3",50,0.235766930116651
"CD2BP2",50,0.138792454548308
"CHCHD10",50,0.121166522631408
"DDX52",50,0.278104727016029
"EXOSC3",50,0.182655615225768
"GPR146",50,0.856205832431413
"GRSF1",50,0.221044937485871
"HIST1H2BK",50,0.298800891051269
"KHK",50,0.188515697792685
"LMTK2",50,0.305727065405167
"MBD1",50,0.303891641237913
"MBTPS2",50,1.7834291304863
"MEPCE",50,0.939396860284671
"ODC1",50,0.162171837330581
"PIK3R2",50,0.21456957344842
"PLBD2",50,2.09115563625669
"PRPF19",50,0.601805211124492
"RAD9A",50,1.19739947420365
"RBM42",50,0.147871440873726
"SLC25A10",50,0.227459836101965
"SNX33",50,0.971454062219502
"STAMBP",50,0.44951224960036
"TMEM222",50,0.443586431982252
"TMEM37",50,0.264286122720728
"TMUB2",50,0.19579258333867
"TYMS",50,0.206797284482641
"UPK3BL",50,0.0639401566209598
"WDR25",50,0.520012527397732
"YIF1A",50,0.651981382195039
"ZADH2",50,1.78686740637414
"ASAP3",51,1.40156907252628
"ATP8B1",51,0.296358098877432
"BACE2",51,0.137713260494646
"BVES",51,0.090545640359316
"CCDC73",51,0.181954833050486
"FZD1",51,3.75496492604123
"GAB3",51,0.0939008803799998
"GAN",51,2.13796545379374
"HLA-DRA",51,0.882123688784492
"ICA1L",51,0.27997881607314
"IER5",51,1.43348853408542
"ING1",51,0.33591592463878
"IPO8",51,2.33028332856103
"LATS2",51,1.16713632317812
"LONRF1",51,1.80781424741087
"LPGAT1",51,0.489647375104525
"LTBP3",51,1.68254072840143
"MAGOH",51,1.14702405780976
"MFHAS1",51,0.165047990720866
"NTNG1",51,0.434777120613437
"PAPOLA",51,0.4161257969132
"PDE1C",51,2.70608509008019
"PREX1",51,4.17265333490031
"RAB31",51,0.842715612838432
"RANBP3",51,0.465179838346735
"RANGAP1",51,0.278372578930457
"S100A14",51,1.57408353674321
"SLC35B3",51,0.923141874920243
"SON",51,0.608385181153422
"TNFAIP8L1",51,0.807318058698185
"TUBGCP5",51,1.79452771545481
"VPS51",51,0.947220586620901
"XXYLT1",51,0.119059267204618
"ATG4B",52,1.67787810022459
"CAMK2G",52,1.03289268737638
"CCDC80",52,0.445356652218383
"CRYBG3",52,0.403378357549257
"EPS15L1",52,0.814315806967176
"FAM107B",52,1.75816946777762
"H3F3A",52,0.148157647809088
"HIVEP3",52,0.6948259722911
"ITPRIP",52,1.07091341164114
"NCAPD3",52,0.176357522708357
"NR4A3",52,1.1656774342472
"PDE1B",52,0.835295175330764
"PGBD2",52,1.25390495477186
"PNMA2",52,0.733339973846861
"POLA1",52,0.140700968134309
"PPP1R3F",52,0.154904348320466
"QRSL1",52,1.27172315502583
"SEMA7A",52,0.966909544283171
"TBX5",52,0.360681185436173
"THBS2",52,1.17151235798444
"ACY1",53,2.40833992742882
"FAR1",53,0.623102342177645
"FRMD6",53,0.908315703233
"HMGN2",53,1.09314635422521
"MARCH3",53,2.00543861217931
"MFAP3L",53,1.03307372734911
"PLA2G16",53,2.4016915895773
"PPARGC1B",53,1.06378671508643
"RUNX1",53,1.54987690137524
"SLC16A9",53,0.534477520232762
"UNKL",53,2.31483698728005
"BTG2",54,1.57227503776762
"FAM126A",54,2.14323735060684
"NDRG4",54,0.989118127023803
"PPT2",54,1.06383344348484
"TFAP2C",54,0.99850466432843
"TNFRSF14",54,1.151420194614
"UCP2",54,1.49611682365343
"VIT",54,1.21210398686793
"ZC3H10",54,2.05688751981312
"CDK9",55,0.816661930827975
"CENPV",55,1.53230555501993
"CWC15",55,0.21622651094162
"CYTH4",55,0.0208179998249073
"EFHD2",55,2.10403167082597
"FGFR1",55,0.17015521031884
"METRN",55,0.404044461088768
"MOB2",55,2.65027009280441
"MVK",55,0.819752525461561
"NAA25",55,0.185927571821309
"PFKFB4",55,2.67767086920413
"PLEK",55,0.869457439229344
"PPP1R1A",55,2.75837662983851
"RBM12",55,1.16927663423973
"SEC16A",55,2.00691753344801
"SHE",55,0.156149511828993
"SIGIRR",55,1.75752742673614
"SIPA1",55,1.15006178230983
"TMEM14A",55,0.11109210163698
"TMEM38B",55,0.792595627609718
"ZNF672",55,1.02743169063807
"ACTL6A",56,1.58710674261029
"ALOX15B",56,0.91497573819992
"APEH",56,1.48950279292703
"ARL5B",56,1.18224066719857
"C1QTNF1",56,0.50166156344357
"C21orf59",56,1.49907211221574
"C4orf45",56,1.97888690147371
"CHEK2",56,1.93168398293594
"COA5",56,2.29821272706258
"CTSS",56,4.18305128221318
