C,Z,Pval,FDR,module,gene
0.01712025513189335,10.8893990532891,6.474595059421702e-28,2.079481559852658e-27,60,ZNF713
0.016433545141182344,10.889155836610316,6.49190810285615e-28,2.084629533067916e-27,-1,WDTC1
0.018764718618635875,10.88673755085399,6.666567894591149e-28,2.1402914018065232e-27,20,TSPAN6
0.019779049680447334,10.882939754488717,6.950313879488818e-28,2.2309462806610762e-27,-1,SLC12A8
0.019505351458087693,10.877920552014322,7.343765524014182e-28,2.356772210583867e-27,22,ARHGEF26
0.018248897938428345,10.877836053659589,7.350574915120333e-28,2.3584911090843788e-27,-1,ERI3
0.01633387152384056,10.87638265171798,7.468683857115948e-28,2.3959136255610735e-27,49,CETN2
0.01521792373700952,10.865518932686784,8.413191112193084e-28,2.6983730940668293e-27,-1,C16orf13
0.015557280664811922,10.865132538108666,8.448882053873123e-28,2.7092848617329957e-27,65,TSPAN15
0.025510543143550224,10.862022289098306,8.741695855044945e-28,2.8026270650241885e-27,6,HTR1E
0.01939294936535399,10.859886594708511,8.948566240342052e-28,2.8683839919911348e-27,20,H1F0
0.019358757577532824,10.857178338150653,9.217891886410899e-28,2.954130478368137e-27,-1,RAD54L
0.016643261784989028,10.854476860386455,9.494549893774093e-28,3.0421925019952567e-27,65,RAVER2
0.01369345204335808,10.851893961170747,9.766759464457638e-28,3.1287946969736087e-27,-1,B3GALT4
0.026107307220854303,10.851533948944617,9.805310367823087e-28,3.1405246094217658e-27,36,CD109
0.0163060736198301,10.851441705382891,9.815212274085794e-28,3.143075769458136e-27,-1,POGK
0.01561579176517865,10.849927669955708,9.97916115530477e-28,3.194945874717718e-27,-1,DTX1
0.016939743624662034,10.849537607782432,1.0021837573866436e-27,3.2079763705380356e-27,50,CNOT10
0.019346923378536853,10.848203421953741,1.016918278982188e-27,3.254499457622151e-27,22,SEMA5A
0.01532200716586849,10.847306447428645,1.0269448784656768e-27,3.2859401483871194e-27,-1,DCBLD2
0.007144782818573172,10.846107146136648,1.0405042906373538e-27,3.3286702410316605e-27,-1,SEMA6B
0.01519738268666872,10.842423012514583,1.0832777477947038e-27,3.4648235256129774e-27,67,KIAA1324L
0.016760811910380567,10.835482200902844,1.1686537186944939e-27,3.737158857279397e-27,57,EPOR
0.014856831638085762,10.83128182607327,1.2235274833359661e-27,3.911865155055042e-27,44,ALDH3B1
0.01648707915499555,10.82921439714053,1.2514671768184594e-27,4.000405911480555e-27,-1,DYNC1LI1
0.01869399591277427,10.82830018276607,1.2640229505035169e-27,4.0397456604414294e-27,-1,PARK7
0.01465000061686933,10.820435774869502,1.3773224222190413e-27,4.400977670839303e-27,-1,WDR78
0.013368915712335195,10.81675987631319,1.433678633514414e-27,4.580151681753036e-27,-1,SLC16A11
0.021667472299887445,10.815273672553657,1.4571078843205405e-27,4.654084600401112e-27,6,APOC1
0.020064011951529126,10.813421467728073,1.4868390425686745e-27,4.748113109375643e-27,-1,SCO2
0.01649889046284185,10.803998739357787,1.6476621542721073e-27,5.260654948196346e-27,56,SRP14
0.017956059523046675,10.802789014227573,1.6695208665547867e-27,5.329396959739896e-27,13,MCM8
0.017229616626922822,10.791170844765533,1.894653861485689e-27,6.046870701681661e-27,-1,CISD1
0.016405606763175856,10.79050974748867,1.9083332422837833e-27,6.0893315353958946e-27,-1,DNAH11
0.017559539706106884,10.782905023414667,2.072910227531625e-27,6.613182638610327e-27,-1,CCDC58
0.013037015133279626,10.782669391337699,2.0782283779552585e-27,6.628845979920576e-27,-1,KIAA1407
0.015029159953523975,10.782554375174024,2.0808291723164355e-27,6.6358374214037e-27,57,SLC25A34
0.01515810455614731,10.781098144081746,2.1140385424406926e-27,6.740418763314342e-27,-1,HDAC7
0.015743609410145267,10.779225040458694,2.15752852341069e-27,6.877731370346118e-27,-1,DSCC1
0.015612061693806417,10.770711691736643,2.3666405800587295e-27,7.542853490528893e-27,68,RALBP1
0.01880364987113347,10.769950212066396,2.386296047587636e-27,7.604005214274444e-27,55,LARP1B
0.017553104457734194,10.768261072783877,2.430476108470729e-27,7.74326595295867e-27,7,USP13
0.015016613887400429,10.76689106635283,2.4669040532419473e-27,7.857779368020326e-27,-1,ISPD
0.024017356665229746,10.762029273595017,2.6006013126518448e-27,8.282017013937753e-27,-1,MAMSTR
0.01766141635226877,10.747084732443309,3.0582142324299547e-27,9.737445316481407e-27,63,BRK1
0.016487273000928955,10.746432238853425,3.079918264880265e-27,9.804627995437784e-27,-1,FUBP3
0.013614885351132576,10.742798237906333,3.2036205646990056e-27,1.019642246411064e-26,7,JPH3
0.016435019049522156,10.74099468158202,3.266830731580345e-27,1.0395567831924984e-26,-1,PAK4
0.016465512817759043,10.740946048703616,3.268552206319622e-27,1.0399006813636767e-26,79,THBD
0.017547412397556236,10.738718606344662,3.348369277576646e-27,1.0650859468010856e-26,63,PSMD11
0.014249373517950161,10.73833816556555,3.362193730369036e-27,1.0692738007085847e-26,-1,ZDHHC1
0.014854227644788855,10.73812993318559,3.369784426643884e-27,1.0714778891066535e-26,-1,BCL9L
0.016184532966276248,10.736978121023146,3.4120794128101505e-27,1.0847137471203905e-26,-1,HMGN3
0.015535529171165303,10.732578784512999,3.578525360697573e-27,1.1374047802342522e-26,-1,RHPN1
0.016304476427609415,10.730985390616038,3.640775696875338e-27,1.1569639472212622e-26,-1,OPA1
0.016573824439223145,10.725023403399975,3.883370512220435e-27,1.2338140180662773e-26,-1,CMC2
0.016655232937377886,10.716617882289938,4.252846407855719e-27,1.350938429303004e-26,-1,SLC38A2
0.012837937787691635,10.71408034717392,4.3710879349413995e-27,1.3882267337801168e-26,-1,MUC20
0.017243017774449032,10.713240895927923,4.410916862939044e-27,1.400602030300093e-26,-1,VAPB
0.015428206810873655,10.712194216700073,4.4610823841478834e-27,1.4162540299752738e-26,62,FAM133B
0.01409079402544503,10.710289419121185,4.55383178812264e-27,1.4454163131125038e-26,-1,HIATL2
0.01428175893499049,10.707520001691746,4.6921023337868736e-27,1.4890130773372542e-26,-1,MB21D2
0.010819200872213683,10.707448268444987,4.695738572418345e-27,1.4898756850787356e-26,-1,LRRC6
0.014798963328554257,10.703097580957222,4.921583420957605e-27,1.5612270785520128e-26,-1,CTD-2535L24.2
0.018659081271791757,10.702776607628607,4.938665518626364e-27,1.5663397049401457e-26,59,TNS1
0.016346987355546926,10.700184798446147,5.0787719405889625e-27,1.610460918792854e-26,-1,BMP2K
0.017292167562064555,10.698872786127934,5.151191108009116e-27,1.6331056943129506e-26,-1,YPEL2
0.01672437309322232,10.698657159194982,5.163190640626767e-27,1.6365902520846057e-26,-1,RPTOR
0.017194781431655527,10.69548543094212,5.342931475132577e-27,1.6932324723672447e-26,57,ZCCHC18
0.010483655464497034,10.694502558112768,5.399879541311546e-27,1.710945823427276e-26,-1,SLC17A1
0.01685221374037037,10.69190753237027,5.553144801600905e-27,1.7591642979734743e-26,-1,RFWD3
0.014360477769145891,10.69128450016075,5.590579238815924e-27,1.7706774095773542e-26,55,ZMAT4
0.01408440420647543,10.689828809235658,5.679021403945847e-27,1.7983383095538956e-26,-1,TMEM116
0.014059360075625313,10.685280226411086,5.964412787476331e-27,1.888342862425934e-26,-1,ZNF552
0.015531286900313229,10.679671945706458,6.335933179099781e-27,2.0055755717497628e-26,-1,SLC9A3R2
0.014677812910933997,10.675106386508611,6.65524829026219e-27,2.106240727431066e-26,-1,IWS1
0.015442143442423964,10.67426185665641,6.71603958451359e-27,2.1250654399896872e-26,-1,C7orf55
0.016627811200720752,10.673187723416872,6.794154264824687e-27,2.1493631493925898e-26,49,EIF3K
0.019569309528754932,10.669817131569804,7.045170779568825e-27,2.2283390485601728e-26,-1,CAMK2N2
0.013460302854069755,10.667141952952264,7.250924700766007e-27,2.2929707125629682e-26,51,TCTEX1D2
0.015922134578512832,10.665738494338664,7.361239086235675e-27,2.3274020870936833e-26,-1,EXOC2
0.01667308548876951,10.664466582771466,7.462650073226554e-27,2.3590056104089162e-26,44,NR2F2
0.013437810378334745,10.660323235801588,7.802706270102269e-27,2.4660198648001892e-26,59,GPC4
0.012541967694306896,10.653273814479874,8.416930573603524e-27,2.659625511662998e-26,57,WFIKKN2
0.015775316814670266,10.649771625302433,8.739667193946064e-27,2.761067916888275e-26,-1,NT5DC3
0.015463779239763506,10.648487535857129,8.861048411644982e-27,2.798870273892301e-26,-1,INTS6
0.01582173751039688,10.647513524704394,8.95423215216359e-27,2.8277531348017687e-26,63,FAM213B
0.010950111204009553,10.644488730202658,9.249852184733463e-27,2.92054185031205e-26,-1,TCTE1
0.017046871545487605,10.64337967065112,9.360650271482034e-27,2.9549502675721055e-26,58,CHCHD2
0.015771271109836175,10.641402873657864,9.561410060906573e-27,3.017738698530781e-26,-1,C1orf198
0.017153214422850532,10.636159663155897,1.0114813919857376e-26,3.1917813553444553e-26,-1,SPEN
0.017076303049832132,10.635393308769872,1.0198316741242098e-26,3.2175054897670683e-26,-1,MTX2
0.024488021599393405,10.63531482240411,1.0206907186785812e-26,3.219589829627735e-26,6,LDHB
0.017419203806212227,10.624307011005795,1.1485594672043938e-26,3.6222253387602234e-26,58,SF3A2
0.016794223686814123,10.621177550332911,1.1877272061967264e-26,3.745021338520822e-26,58,HNRNPA0
0.021405718517984267,10.619563777983606,1.2084394291245693e-26,3.809588868543635e-26,36,PPP1R3C
0.017593432706163776,10.614416710236037,1.2769222870721823e-26,4.024698348590881e-26,-1,PGGT1B
0.017955678108084308,10.6108277328338,1.3269374341720508e-26,4.181527693044313e-26,-1,THBS3
0.01751868205063691,10.609499252576125,1.3459392214871391e-26,4.2405838915773207e-26,-1,C11orf54
0.016461827896829293,10.606921862323357,1.383577308769798e-26,4.358322232924117e-26,-1,YY1AP1
0.012075264427072071,10.603264701755387,1.4387805289423573e-26,4.531334990142736e-26,62,MTCP1
0.014367531584675058,10.602728418901588,1.4470569749150658e-26,4.5565168113885535e-26,-1,ANAPC7
0.01667658584363183,10.598408212507142,1.515475208630371e-26,4.771027577276875e-26,56,PRPF40A
0.016162759204081834,10.597507148017229,1.53014434479809e-26,4.8162747423832816e-26,-1,SBF1
0.014859310207164302,10.595143323858249,1.569299271421041e-26,4.9385607670917346e-26,-1,CHCHD6
0.014472581197873478,10.587715850183514,1.698908613544938e-26,5.345402847852035e-26,-1,PPIP5K1
0.01654128194918109,10.585809947795779,1.733843011124693e-26,5.454262110397875e-26,-1,NCOA3
0.016482987773640902,10.585535316163517,1.7389352474952708e-26,5.469220955736579e-26,50,LRCH1
0.02035385554431165,10.584657526394414,1.7553109088511457e-26,5.519655248933394e-26,-1,TMEM150A
0.017524914010521454,10.57939872356348,1.8566675649383517e-26,5.837244849163989e-26,-1,TSC22D2
0.015009629348675155,10.57129518236604,2.0243206201916833e-26,6.363102720335237e-26,-1,SLC2A1
0.01665006893157508,10.566031259714231,2.1411783306504903e-26,6.729121442317352e-26,67,RFK
0.015251261894257595,10.564898258980463,2.1671921169826026e-26,6.809556798937204e-26,74,SAMD8
0.015884122166760124,10.563316546250402,2.2040331065831443e-26,6.923974697394087e-26,-1,NELFCD
0.02067285914655941,10.560603603390472,2.2686736259555777e-26,7.125663687949114e-26,81,AGR3
0.015154941460100903,10.558624971582176,2.3169996666603102e-26,7.276042490369616e-26,-1,C19orf70
0.01642410830400627,10.555830393469464,2.3869973963169755e-26,7.494405251466086e-26,58,RNH1
0.016074009832644853,10.55195720143784,2.4874900592275742e-26,7.808409317447641e-26,-1,AGPAT3
0.016264043555314227,10.551293148655919,2.5051356396805864e-26,7.862279306976645e-26,-1,ALAS1
0.01993273062344394,10.546264255705662,2.642855813625264e-26,8.292905452305569e-26,-1,SPSB2
0.01532337126276697,10.544948448870901,2.680112268179055e-26,8.408185192398586e-26,56,CBX1
0.015431360703108864,10.544547039239417,2.6915812858413386e-26,8.442534342466e-26,66,C2orf43
0.018628665133244175,10.543672851187985,2.716727072647449e-26,8.5197610941054e-26,13,MNS1
0.013719399331319168,10.535772986583106,2.954787882269382e-26,9.2645387444648e-26,7,PTGDR2
0.01623757276056651,10.533403005316387,3.030157899882e-26,9.499021162291863e-26,-1,FBXO9
0.015049951338868871,10.533290321172666,3.0337885488681164e-26,9.50856592498661e-26,-1,MED15
0.015727077428450847,10.526780898241173,3.251004866724269e-26,1.0187402583909666e-25,-1,INTU
0.017162937379166337,10.526738197957824,3.252479472787337e-26,1.0190055861750132e-25,-1,ELK1
0.0164868439979259,10.520944455180826,3.4588323610089617e-26,1.0834470254162215e-25,20,ABHD4
0.015756704027073066,10.519799824361568,3.501109523601972e-26,1.0963439180043517e-25,52,SECISBP2L
0.014521257102255172,10.519793193477442,3.501355922741115e-26,1.0963439180043517e-25,-1,WDR19
0.015802167012706682,10.519228845030401,3.522389832659445e-26,1.10271729541339e-25,-1,TRIP4
0.012484282729554923,10.518394201135704,3.553727757478614e-26,1.1123133611595068e-25,7,DDN
0.02398525070909072,10.515544808180833,3.662809022586942e-26,1.146234624519157e-25,-1,TRIP13
0.017797792265321136,10.510139045159113,3.878954168716818e-26,1.2136407789493974e-25,57,EMP2
0.0163166822583522,10.509402973281007,3.9093469620204115e-26,1.2229142607291684e-25,-1,DDX6
0.01569873268091507,10.50210175811625,4.223896385257105e-26,1.3210563583799876e-25,71,ARHGEF2
0.012830464030467297,10.501973072962434,4.229659583063424e-26,1.3226039571008924e-25,44,PLEKHG4B
0.013508195791880397,10.497857325714842,4.418152758890173e-26,1.381279158621241e-25,-1,B3GAT3
0.014352888443245908,10.495163519342949,4.546007728462243e-26,1.4209776468646715e-25,-1,ZBTB44
0.013573080162388082,10.493980440492109,4.6033122748780533e-26,1.4386126498940098e-25,67,NRSN1
0.01681507820240785,10.493165288797345,4.6432116282806924e-26,1.450802493557323e-25,50,SENP5
0.010317677568778258,10.49210284996033,4.695729903776102e-26,1.4669297518456662e-25,-1,MGAT3
0.02343699566018702,10.482214132576757,5.213673172700638e-26,1.628419975361021e-25,14,NOS1
0.01634088969828585,10.479096615615633,5.388410920349819e-26,1.6826730965240949e-25,57,AIP
0.016400833554276097,10.473782111215447,5.699771220410217e-26,1.7795611222785192e-25,63,ESD
0.0153393770769171,10.470808976720594,5.881668787459912e-26,1.8359992835485075e-25,-1,NF2
0.014549443861353073,10.466160464434928,6.177660871081906e-26,1.9280241976305434e-25,-1,LRRC42
0.016521024074786735,10.465986655163835,6.189009868622107e-26,1.9311947924989074e-25,-1,EPT1
0.016313270812219973,10.460790092217257,6.538035460781814e-26,2.0397112167056529e-25,-1,C20orf27
0.016480226696148983,10.45191763761514,7.179601814893529e-26,2.2394341313455137e-25,-1,SEMA3E
0.014569262759507406,10.44951649612418,7.363705760714619e-26,2.2964177707655178e-25,-1,YIF1B
0.00868596669952612,10.443586988173081,7.838628372827685e-26,2.444055713018646e-25,44,WNT7A
0.013100350481802431,10.442381263065004,7.938851887795783e-26,2.474829567557391e-25,57,HCN4
0.014972888893237168,10.442230655428576,7.951459740562381e-26,2.4782838511539633e-25,54,TMEM45B
0.014577579338496557,10.441371465474813,8.023765751653411e-26,2.5003397539090475e-25,63,EHMT2
0.015488811089521303,10.44100603978163,8.054715686046703e-26,2.5095024163726617e-25,50,WDR33
0.01573202281383368,10.43971567755069,8.164953163635364e-26,2.5433594029297183e-25,49,ZDHHC7
0.013645043137791859,10.42986243177885,9.05751864617056e-26,2.8208495511169067e-25,27,TMEM158
0.012864521479064908,10.428766904745052,9.162545136379218e-26,2.8530112244493152e-25,44,GALNT18
0.012472790993654049,10.428228349335107,9.214617216629726e-26,2.8686749052116597e-25,-1,ZNF467
0.014145536488288077,10.423291307223385,9.705848788210664e-26,3.0210245489810295e-25,-1,SGK2
0.015299316594683327,10.418675507937442,1.0188554345514977e-25,3.1706624827106916e-25,-1,KDSR
0.014954440593445108,10.417951284681767,1.0266420676637315e-25,3.1942818474146277e-25,-1,ZSWIM8
0.013215633918155152,10.415005397130468,1.058927860972555e-25,3.2941039401425333e-25,-1,PTH
0.02082800328319394,10.411566770587037,1.0978884392307011e-25,3.414647658159266e-25,-1,ZBTB7C
0.0167657767632295,10.411362171544878,1.1002508666450474e-25,3.4213395889600446e-25,-1,GRK4
0.015436184668716097,10.408775269721367,1.1305589452719687e-25,3.514912092494019e-25,57,SLC6A9
0.016290964232711837,10.404620810114583,1.1809728118993531e-25,3.6709457506827433e-25,58,TFRC
0.016599544914941627,10.403302830167293,1.1974270980182186e-25,3.7213796196357086e-25,20,EPN3
0.01730362837305004,10.399354965046228,1.248085846372395e-25,3.8780748996319347e-25,-1,SIRT7
0.017789513825815097,10.398251618836952,1.2626197898671797e-25,3.922484029432324e-25,-1,GTF2A1
0.014465775262216839,10.395807580963561,1.2954140903349821e-25,4.023593353501708e-25,52,FAM115A
0.015701371149734876,10.39489608175741,1.3078595776591414e-25,4.061472079186798e-25,52,RUFY1
0.017592716383632506,10.392203703981565,1.345317047964525e-25,4.176994522941702e-25,81,ACTR3C
0.015371519548241008,10.387261326998242,1.4168653770994535e-25,4.398299197579769e-25,-1,NIM1
0.01641578382825678,10.382128739630373,1.4951593392171415e-25,4.640455329155668e-25,-1,PPP3CC
0.012091946641226587,10.376164985281724,1.5915300532249086e-25,4.938612090590257e-25,-1,CHRNB2
0.015501153986247112,10.3739771781126,1.6284060127158154e-25,5.052074398846294e-25,-1,SF1
0.01793337454697836,10.373751815959569,1.6322523068189527e-25,5.063039504465746e-25,-1,DUSP16
0.015137442676642413,10.373486919371235,1.6367848534370699e-25,5.076128680762508e-25,7,EPHA3
0.015903981168788044,10.373164506715343,1.642318367483041e-25,5.092316542965662e-25,-1,DDB1
0.018665262620768234,10.3730628573878,1.6440667983754293e-25,5.096764101401115e-25,-1,RAB19
0.014402543772088796,10.360643270338995,1.8721764817986253e-25,5.802817441388444e-25,-1,PDZD4
0.016491202313615363,10.357212470399954,1.9405401193354868e-25,6.013562267843349e-25,-1,TCTN1
0.014945772805676613,10.356765258149016,1.9496317887664405e-25,6.040583104217366e-25,-1,PRRG2
0.014705567562380006,10.356242854274319,1.9603055401173068e-25,6.072494485696463e-25,-1,ARL16
0.014168302010195047,10.35561839810043,1.9731404246870823e-25,6.111087013787531e-25,-1,FAM174A
0.014927263500535862,10.355363682692026,1.9783996478723656e-25,6.126206427269723e-25,57,TSHZ3
0.01716523524138649,10.355068677826807,1.9845081077551038e-25,6.143949271415029e-25,79,AIM2
0.015134330121801032,10.344361083438217,2.219335294255764e-25,6.86965334550387e-25,75,RBM38
0.011972771896464283,10.34287581858202,2.2540120748079557e-25,6.975660175831105e-25,-1,MAP3K12
0.014433017772812659,10.339396616896915,2.3373576860382623e-25,7.232216946942795e-25,-1,R3HCC1L
